105 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
40 39 35 32 27 22 19 16 14 11 10 9 8 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 38 20 22 10 12 6 4 3 0 0 0 0 0 0 0 0 0 8 2 
1 0 4 54 34 21 8 12 13 3 0 0 0 0 0 0 0 8 0 0 
1 13 0 0 28 20 12 16 4 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 50 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 5 24 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 25 9 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 27 6 34 1 0 0 0 0 0 20 20 36 63 92 111 125 0 0 0 
18 25 9 98 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
16 23 48 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 73 43 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 8 37 125 125 125 125 125 125 125 125 125 125 125 125 125 10 0 0 0 
0 0 113 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 0 107 125 125 125 125 125 125 125 125 125 125 125 125 38 0 0 0 0 
0 99 82 84 125 125 125 125 125 125 125 125 125 125 8 0 0 0 0 0 
0 75 53 63 125 125 125 125 125 125 125 44 10 5 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 60 14 10 2 6 0 0 1 2 0 2 0 0 0 0 0 4 1 0 
2 43 48 28 21 18 15 0 2 1 2 0 0 0 0 0 0 0 4 0 
1 38 29 35 10 17 5 1 2 0 1 0 0 0 0 0 0 9 8 0 
3 12 47 64 54 29 12 0 0 0 0 0 0 0 0 0 0 2 0 0 
4 17 55 58 61 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 
11 12 17 69 104 99 73 62 18 6 0 0 21 43 104 125 0 0 0 0 
7 28 57 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 14 54 125 125 125 125 125 125 125 125 125 125 125 125 7 0 0 0 0 
0 34 100 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 
0 97 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 
0 5 36 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 
0 0 47 125 125 125 125 125 125 125 125 125 125 125 44 0 0 0 0 0 
0 0 97 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 
0 0 39 125 125 125 125 125 125 125 125 125 125 52 0 0 0 0 0 0 
0 43 101 73 125 125 125 125 125 125 125 125 99 0 0 0 0 0 0 0 
0 52 52 53 125 125 125 125 125 125 125 49 0 0 0 0 0 0 0 0 
0 31 91 83 100 125 125 125 125 62 42 4 1 0 0 0 0 0 0 0 
0 0 83 74 36 72 27 47 22 9 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 50 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 60 89 34 56 29 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 21 43 67 72 40 32 27 4 0 0 0 0 0 0 0 0 0 0 0 
3 32 36 74 90 72 58 0 0 0 0 0 12 97 0 0 0 0 0 0 
2 32 44 125 125 125 125 125 0 0 0 125 125 125 0 0 0 0 0 0 
9 29 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 
0 7 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 34 0 0 0 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 0 
0 0 125 125 125 125 125 125 125 125 125 125 64 0 0 0 0 0 0 0 
0 0 122 125 125 125 125 125 125 125 125 125 0 0 0 0 0 0 0 0 
0 0 103 101 125 125 125 125 125 125 125 33 0 0 0 0 0 0 0 0 
0 43 18 71 122 125 125 125 125 125 74 0 0 0 0 0 0 0 0 0 
0 52 89 73 125 125 125 125 125 39 0 0 0 0 0 0 0 0 0 0 
0 98 120 103 120 46 124 124 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 88 89 39 26 16 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
