1.12513e-07 1.37963e-05 1.12549e-07
1.12513e-07 1.37963e-05 1.24386e-07
1.12513e-07 1.37963e-05 1.37468e-07
1.12513e-07 1.37963e-05 1.51925e-07
1.12513e-07 1.37963e-05 1.67903e-07
1.12513e-07 1.37963e-05 1.85562e-07
1.12513e-07 1.37963e-05 2.05078e-07
1.12513e-07 1.37963e-05 2.26646e-07
1.12513e-07 1.37963e-05 2.50482e-07
1.12513e-07 1.37963e-05 2.76826e-07
1.12513e-07 1.37963e-05 3.0594e-07
1.12513e-07 1.37963e-05 3.38116e-07
1.12513e-07 1.37963e-05 3.73676e-07
1.12513e-07 1.37963e-05 4.12976e-07
1.12513e-07 1.37963e-05 4.56409e-07
1.12513e-07 1.37963e-05 5.0441e-07
1.12513e-07 1.37963e-05 5.5746e-07
1.12513e-07 1.37963e-05 6.16089e-07
1.12513e-07 1.37963e-05 6.80883e-07
1.12513e-07 1.37963e-05 7.52493e-07
1.12513e-07 1.37963e-05 8.31633e-07
1.12513e-07 1.37963e-05 9.19098e-07
1.12513e-07 1.37963e-05 1.01576e-06
1.12513e-07 1.37963e-05 1.12259e-06
1.12512e-07 1.37963e-05 1.24065e-06
1.12512e-07 1.37963e-05 1.37114e-06
1.12512e-07 1.37963e-05 1.51534e-06
1.12512e-07 1.37963e-05 1.67471e-06
1.12512e-07 1.37963e-05 1.85084e-06
1.12512e-07 1.37962e-05 2.0455e-06
1.12512e-07 1.37962e-05 2.26063e-06
1.12512e-07 1.37962e-05 2.49839e-06
1.12511e-07 1.37962e-05 2.76115e-06
1.12511e-07 1.37962e-05 3.05155e-06
1.12511e-07 1.37962e-05 3.37249e-06
1.12511e-07 1.37962e-05 3.72718e-06
1.1251e-07 1.37962e-05 4.11918e-06
1.1251e-07 1.37962e-05 4.55241e-06
1.1251e-07 1.37962e-05 5.0312e-06
1.1251e-07 1.37962e-05 5.56035e-06
1.12509e-07 1.37962e-05 6.14516e-06
1.12509e-07 1.37961e-05 6.79147e-06
1.12508e-07 1.37961e-05 7.50577e-06
1.12508e-07 1.37961e-05 8.29519e-06
1.12507e-07 1.37961e-05 9.16765e-06
1.12506e-07 1.37961e-05 1.01319e-05
