0.1 -5
0.100008 -5
0.100017 -5
0.100025 -5
0.100033 -5
0.100041 -5
0.10005 -5
0.100058 -5
0.100066 -5
0.100075 -5
0.100083 -5
0.100091 -5
0.1001 -5
0.100108 -5
0.100116 -5
0.100124 -5
0.100133 -5
0.100141 -5
0.100149 -5
0.100158 -5
0.100166 -5
0.100174 -5
0.100182 -5
0.100191 -5
0.100199 -5
0.100207 -5
0.100216 -5
0.100224 -5
0.100232 -5
0.10024 -5
0.100249 -5
0.100257 -5
0.100265 -5
0.100274 -5
0.100282 -5
0.10029 -5
0.100298 -5
0.100307 -5
0.100315 -5
0.100323 -5
0.100332 -5
0.10034 -5
0.100348 -5
0.100356 -5
0.100365 -5
0.100373 -5
0.100381 -5
0.10039 -5
0.100398 -5
0.100406 -5
0.100414 -5
0.100423 -5
0.100431 -5
0.100439 -5
0.100447 -5
0.100456 -5
0.100464 -5
0.100472 -5
0.100481 -5
0.100489 -5
0.100497 -5
0.100505 -5
0.100514 -5
0.100522 -5
0.10053 -5
0.100538 -5
0.100547 -5
0.100555 -5
0.100563 -5
0.100572 -5
0.10058 -5
0.100588 -5
0.100596 -5
0.100605 -5
0.100613 -5
0.100621 -5
0.100629 -5
0.100638 -5
0.100646 -5
0.100654 -5
0.100662 -5
0.100671 -5
0.100679 -5
0.100687 -5
0.100696 -5
0.100704 -5
0.100712 -5
0.10072 -5
0.100729 -5
0.100737 -5
0.100745 -5
0.100753 -5
0.100762 -5
0.10077 -5
0.100778 -5
0.100786 -5
0.100795 -5
0.100803 -5
0.100811 -5
0.100819 -5
0.100828 -5
0.100836 -5
0.100844 -5
0.100852 -5
0.100861 -5
0.100869 -5
0.100877 -5
0.100885 -5
0.100894 -5
0.100902 -5
0.10091 -5
0.100918 -5
0.100927 -5
0.100935 -5
0.100943 -5
0.100951 -5
0.10096 -5
0.100968 -5
0.100976 -5
0.100984 -5
0.100993 -5
0.101001 -5
0.101009 -5
0.101017 -5
0.101026 -5
0.101034 -5
0.101042 -5
0.10105 -5
0.101059 -5
0.101067 -5
0.101075 -5
0.101083 -5
0.101092 -5
0.1011 -5
0.101108 -5
0.101116 -5
0.101125 -5
0.101133 -5
0.101141 -5
0.101149 -5
0.101158 -5
0.101166 -5
0.101174 -5
0.101182 -5
0.101191 -5
0.101199 -5
0.101207 -5
0.101215 -5
0.101224 -5
0.101232 -5
0.10124 -5
0.101248 -5
0.101257 -5
0.101265 -5
0.101273 -5
0.101281 -5
0.101289 -5
0.101298 -5
0.101306 -5
0.101314 -5
0.101322 -5
0.101331 -5
0.101339 -5
0.101347 -5
0.101355 -5
0.101364 -5
0.101372 -5
0.10138 -5
0.101388 -5
0.101397 -5
0.101405 -5
0.101413 -5
0.101421 -5
0.101429 -5
0.101438 -5
0.101446 -5
0.101454 -5
0.101462 -5
0.101471 -5
0.101479 -5
0.101487 -5
0.101495 -5
0.101504 -5
0.101512 -5
0.10152 -5
0.101528 -5
0.101536 -5
0.101545 -5
0.101553 -5
0.101561 -5
0.101569 -5
0.101578 -5
0.101586 -5
0.101594 -5
0.101602 -5
0.101611 -5
0.101619 -5
0.101627 -5
0.101635 -5
0.101643 -5
0.101652 -5
0.10166 -5
0.101668 -5
0.101676 -5
0.101685 -5
0.101693 -5
0.101701 -5
0.101709 -5
0.101718 -5
0.101726 -5
0.101734 -5
0.101742 -5
0.10175 -5
0.101759 -5
0.101767 -5
0.101775 -5
0.101783 -5
0.101792 -5
0.1018 -5
0.101808 -5
0.101816 -5
0.101824 -5
0.101833 -5
0.101841 -5
0.101849 -5
0.101857 -5
0.101866 -5
0.101874 -5
0.101882 -5
0.10189 -5
0.101899 -5
0.101907 -5
0.101915 -5
0.101923 -5
0.101931 -5
0.10194 -5
0.101948 -5
0.101956 -5
0.101964 -5
0.101973 -5
0.101981 -5
0.101989 -5
0.101997 -5
0.102005 -5
0.102014 -5
0.102022 -5
0.10203 -5
0.102038 -5
0.102047 -5
0.102055 -5
0.102063 -5
0.102071 -5
0.102079 -5
0.102088 -5
0.102096 -5
0.102104 -5
0.102112 -5
0.102121 -5
0.102129 -5
0.102137 -5
0.102145 -5
0.102154 -5
0.102162 -5
0.10217 -5
0.102178 -5
0.102186 -5
0.102195 -5
0.102203 -5
0.102211 -5
0.102219 -5
0.102228 -5
0.102236 -5
0.102244 -5
