4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.48079
4.53375 3.48079
4.53375 3.48079
4.53375 3.48078
4.53375 3.48078
4.53375 3.48077
4.53375 3.48077
4.53375 3.48076
4.53375 3.48075
4.53375 3.48075
4.53375 3.48074
4.53375 3.48073
4.53375 3.48072
4.53375 3.48071
4.53375 3.48069
4.53375 3.48068
4.53375 3.48066
4.53375 3.48065
4.53375 3.48063
4.53375 3.48061
4.53375 3.48059
4.53375 3.48056
4.53375 3.48053
4.53375 3.4805
4.53375 3.48047
4.53375 3.48043
4.53375 3.48039
4.53375 3.48034
4.53375 3.48029
4.53375 3.48024
4.53375 3.48018
4.53375 3.48011
4.53375 3.48003
4.53375 3.47995
4.53375 3.47986
4.53375 3.47975
4.53375 3.47964
4.53375 3.47952
4.53375 3.47938
4.53375 3.47923
4.53375 3.47906
4.53375 3.47887
4.53375 3.47867
4.53375 3.47844
4.53375 3.47819
4.53375 3.47792
4.53375 3.47761
4.53375 3.47727
4.53375 3.4769
4.53375 3.47649
4.53375 3.47604
4.53375 3.47553
4.53375 3.47498
4.53375 3.47437
4.53375 3.47369
4.53375 3.47295
4.53375 3.47213
4.53375 3.47122
4.53375 3.47021
4.53375 3.46911
4.53375 3.46789
4.53375 3.46654
4.53375 3.46506
4.53375 3.46342
4.53375 3.46162
4.53375 3.45963
4.53375 3.45744
4.53375 3.45503
4.53375 3.45238
4.53375 3.44946
4.53375 3.44624
4.53375 3.44271
4.53375 3.43883
4.53375 3.43457
4.53375 3.42989
4.53375 3.42475
4.53375 3.41913
4.53375 3.41296
4.53375 3.40622
4.53375 3.39884
4.53375 3.39078
4.53375 3.38199
4.53375 3.3724
4.53375 3.36196
4.53375 3.35061
4.53375 3.33829
4.53375 3.32492
4.53375 3.31045
4.53375 3.2948
4.53375 3.27792
4.53375 3.25972
4.53375 3.24015
4.53375 3.21914
4.53375 3.19663
4.53375 3.17256
4.53375 3.14687
4.53375 3.11951
4.53375 3.09044
4.53375 3.0596
4.53375 3.02697
4.53375 2.99251
4.53375 2.95619
4.53375 2.91801
4.53375 2.87793
4.53375 2.83596
4.53375 2.7921
4.53375 2.74635
4.53375 2.69873
4.53375 2.64924
4.53375 2.5979
4.53375 2.54476
4.53375 2.48982
4.53375 2.43313
4.53375 2.37471
4.53375 2.31462
4.53375 2.25288
4.53375 2.18954
4.53375 2.12465
4.53375 2.05824
4.53375 1.99036
4.53375 1.92106
4.53375 1.85039
4.53375 1.77838
4.53375 1.70509
4.53375 1.63056
4.53375 1.55483
4.53375 1.47796
4.53375 1.39997
4.53375 1.32091
4.53375 1.24084
4.53375 1.15977
4.53375 1.07776
4.53375 0.994845
4.53375 0.911059
4.53375 0.826439
4.53375 0.741022
4.53375 0.654841
4.53375 0.56793
4.53375 0.480322
4.53375 0.392046
4.53375 0.303135
4.53375 0.213617
4.53375 0.123522
4.53375 0.0328776
4.53375 -0.0246245
4.53375 -0.0633478
4.53375 -0.10227
4.53375 -0.14138
4.53375 -0.180668
4.53375 -0.220124
4.53375 -0.259739
4.53375 -0.299502
4.53375 -0.339404
4.53375 -0.379437
4.53375 -0.419592
4.53375 -0.459859
4.53375 -0.50023
4.53375 -0.540697
4.53375 -0.581251
4.53375 -0.621885
4.53375 -0.662591
4.53375 -0.70336
4.53375 -0.744184
4.53375 -0.785057
4.53375 -0.82597
4.53375 -0.866916
4.53375 -0.907887
4.53375 -0.948876
4.53375 -0.989876
4.53375 -1.03088
4.53375 -1.07188
4.53375 -1.11286
4.53375 -1.15383
4.53375 -1.19477
4.53375 -1.23567
4.53375 -1.27653
4.53375 -1.31734
4.53375 -1.3581
4.53375 -1.39879
4.53375 -1.4394
4.53375 -1.47994
4.53375 -1.52038
4.53375 -1.56073
4.53375 -1.60097
4.53375 -1.6411
4.53375 -1.6811
4.53375 -1.72097
4.53375 -1.7607
4.53375 -1.80027
4.53375 -1.83969
4.53375 -1.87894
4.53375 -1.918
4.53375 -1.95688
4.53375 -1.99555
4.53375 -2.03401
4.53375 -2.07225
4.53375 -2.11025
4.53375 -2.14801
4.53375 -2.18551
4.53375 -2.22273
4.53375 -2.25967
4.53375 -2.29631
4.53375 -2.33264
4.53375 -2.36864
4.53375 -2.40431
4.53375 -2.43961
4.53375 -2.47455
4.53375 -2.5091
4.53375 -2.54324
4.53375 -2.57696
4.53375 -2.61025
4.53375 -2.64308
4.53375 -2.67544
4.53375 -2.70731
4.53375 -2.73866
4.53375 -2.76949
4.53375 -2.79977
4.53375 -2.82948
4.53375 -2.85861
4.53375 -2.88713
4.53375 -2.91502
4.53375 -2.94227
4.53375 -2.96886
4.53375 -2.99477
4.53375 -3.01998
4.53375 -3.04447
4.53375 -3.06823
4.53375 -3.09125
4.53375 -3.11351
4.53375 -3.135
4.53375 -3.1557
4.53375 -3.17562
4.53375 -3.19474
4.53375 -3.21307
4.53375 -3.23059
4.53375 -3.24732
4.53375 -3.26324
4.53375 -3.27838
4.53375 -3.29274
4.53375 -3.30633
4.53375 -3.31916
4.53375 -3.33126
4.53375 -3.34263
4.53375 -3.3533
4.53375 -3.3633
4.53375 -3.37264
4.53375 -3.38136
4.53375 -3.38947
4.53375 -3.39701
4.53375 -3.40401
4.53375 -3.41049
4.53375 -3.41648
4.53375 -3.42201
4.53375 -3.4271
4.53375 -3.43179
4.53375 -3.43611
4.53375 -3.44007
4.53375 -3.4437
4.53375 -3.44703
4.53375 -3.45007
4.53375 -3.45286
4.53375 -3.4554
4.53375 -3.45772
4.53375 -3.45984
4.53375 -3.46177
4.53375 -3.46353
4.53375 -3.46513
4.53375 -3.46658
4.53375 -3.46791
4.53375 -3.46911
4.53375 -3.4702
4.53375 -3.4712
4.53375 -3.4721
4.53375 -3.47292
4.53375 -3.47366
4.53375 -3.47433
4.53375 -3.47495
4.53375 -3.4755
4.53375 -3.476
4.53375 -3.47646
4.53375 -3.47687
4.53375 -3.47724
4.53375 -3.47758
4.53375 -3.47789
4.53375 -3.47817
4.53375 -3.47842
4.53375 -3.47865
4.53375 -3.47885
4.53375 -3.47904

4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.48079
4.53375 3.48079
4.53375 3.48079
4.53375 3.48078
4.53375 3.48078
4.53375 3.48077
4.53375 3.48077
4.53375 3.48076
4.53375 3.48075
4.53375 3.48075
4.53375 3.48074
4.53375 3.48073
4.53375 3.48072
4.53375 3.48071
4.53375 3.48069
4.53375 3.48068
4.53375 3.48066
4.53375 3.48065
4.53375 3.48063
4.53375 3.48061
4.53375 3.48059
4.53375 3.48056
4.53375 3.48053
4.53375 3.4805
4.53375 3.48047
4.53375 3.48043
4.53375 3.48039
4.53375 3.48034
4.53375 3.48029
4.53375 3.48024
4.53375 3.48018
4.53375 3.48011
4.53375 3.48003
4.53375 3.47995
4.53375 3.47986
4.53375 3.47975
4.53375 3.47964
4.53375 3.47952
4.53375 3.47938
4.53375 3.47923
4.53375 3.47906
4.53375 3.47887
4.53375 3.47867
4.53375 3.47844
4.53375 3.47819
4.53375 3.47792
4.53375 3.47761
4.53375 3.47727
4.53375 3.4769
4.53375 3.47649
4.53375 3.47604
4.53375 3.47553
4.53375 3.47498
4.53375 3.47437
4.53375 3.47369
4.53375 3.47295
4.53375 3.47213
4.53375 3.47122
4.53375 3.47021
4.53375 3.46911
4.53375 3.46789
4.53375 3.46654
4.53375 3.46506
4.53375 3.46342
4.53375 3.46162
4.53375 3.45963
4.53375 3.45744
4.53375 3.45503
4.53375 3.45238
4.53375 3.44946
4.53375 3.44624
4.53375 3.44271
4.53375 3.43883
4.53375 3.43457
4.53375 3.42989
4.53375 3.42475
4.53375 3.41913
4.53375 3.41296
4.53375 3.40622
4.53375 3.39884
4.53375 3.39078
4.53375 3.38199
4.53375 3.3724
4.53375 3.36196
4.53375 3.35061
4.53375 3.33829
4.53375 3.32492
4.53375 3.31045
4.53375 3.2948
4.53375 3.27792
4.53375 3.25972
4.53375 3.24015
4.53375 3.21914
4.53375 3.19663
4.53375 3.17256
4.53375 3.14687
4.53375 3.11951
4.53375 3.09044
4.53375 3.0596
4.53375 3.02697
4.53375 2.99251
4.53375 2.95619
4.53375 2.91801
4.53375 2.87793
4.53375 2.83597
4.53375 2.7921
4.53375 2.74635
4.53375 2.69873
4.53375 2.64924
4.53375 2.5979
4.53375 2.54476
4.53375 2.48982
4.53375 2.43313
4.53375 2.37471
4.53375 2.31462
4.53375 2.25288
4.53375 2.18954
4.53375 2.12465
4.53375 2.05824
4.53375 1.99036
4.53375 1.92106
4.53375 1.85039
4.53375 1.77838
4.53375 1.70509
4.53375 1.63056
4.53375 1.55483
4.53375 1.47796
4.53375 1.39997
4.53375 1.32091
4.53375 1.24084
4.53375 1.15977
4.53375 1.07776
4.53375 0.994845
4.53375 0.911059
4.53375 0.82644
4.53375 0.741022
4.53375 0.654841
4.53375 0.56793
4.53375 0.480322
4.53375 0.392046
4.53375 0.303135
4.53375 0.213617
4.53375 0.123522
4.53375 0.0328776
4.53375 -0.0246245
4.53375 -0.0633478
4.53375 -0.10227
4.53375 -0.14138
4.53375 -0.180668
4.53375 -0.220124
4.53375 -0.259739
4.53375 -0.299502
4.53375 -0.339404
4.53375 -0.379437
4.53375 -0.419592
4.53375 -0.459859
4.53375 -0.50023
4.53375 -0.540697
4.53375 -0.581251
4.53375 -0.621885
4.53375 -0.662591
4.53375 -0.70336
4.53375 -0.744184
4.53375 -0.785057
4.53375 -0.82597
4.53375 -0.866916
4.53375 -0.907887
4.53375 -0.948876
4.53375 -0.989876
4.53375 -1.03088
4.53375 -1.07188
4.53375 -1.11286
4.53375 -1.15383
4.53375 -1.19477
4.53375 -1.23567
4.53375 -1.27653
4.53375 -1.31734
4.53375 -1.3581
4.53375 -1.39879
4.53375 -1.4394
4.53375 -1.47994
4.53375 -1.52038
4.53375 -1.56073
4.53375 -1.60097
4.53375 -1.6411
4.53375 -1.6811
4.53375 -1.72097
4.53375 -1.7607
4.53375 -1.80027
4.53375 -1.83969
4.53375 -1.87894
4.53375 -1.918
4.53375 -1.95688
4.53375 -1.99555
4.53375 -2.03401
4.53375 -2.07225
4.53375 -2.11025
4.53375 -2.14801
4.53375 -2.18551
4.53375 -2.22273
4.53375 -2.25967
4.53375 -2.29631
4.53375 -2.33264
4.53375 -2.36864
4.53375 -2.40431
4.53375 -2.43961
4.53375 -2.47455
4.53375 -2.5091
4.53375 -2.54324
4.53375 -2.57696
4.53375 -2.61025
4.53375 -2.64308
4.53375 -2.67544
4.53375 -2.70731
4.53375 -2.73866
4.53375 -2.76949
4.53375 -2.79977
4.53375 -2.82948
4.53375 -2.85861
4.53375 -2.88713
4.53375 -2.91502
4.53375 -2.94227
4.53375 -2.96886
4.53375 -2.99477
4.53375 -3.01998
4.53375 -3.04447
4.53375 -3.06823
4.53375 -3.09125
4.53375 -3.11351
4.53375 -3.135
4.53375 -3.1557
4.53375 -3.17562
4.53375 -3.19474
4.53375 -3.21307
4.53375 -3.23059
4.53375 -3.24732
4.53375 -3.26324
4.53375 -3.27838
4.53375 -3.29274
4.53375 -3.30633
4.53375 -3.31916
4.53375 -3.33126
4.53375 -3.34263
4.53375 -3.3533
4.53375 -3.3633
4.53375 -3.37264
4.53375 -3.38136
4.53375 -3.38947
4.53375 -3.39701
4.53375 -3.40401
4.53375 -3.41049
4.53375 -3.41648
4.53375 -3.42201
4.53375 -3.4271
4.53375 -3.43179
4.53375 -3.43611
4.53375 -3.44007
4.53375 -3.4437
4.53375 -3.44703
4.53375 -3.45007
4.53375 -3.45286
4.53375 -3.4554
4.53375 -3.45772
4.53375 -3.45984
4.53375 -3.46177
4.53375 -3.46353
4.53375 -3.46513
4.53375 -3.46658
4.53375 -3.46791
4.53375 -3.46911
4.53375 -3.4702
4.53375 -3.4712
4.53375 -3.4721
4.53375 -3.47292
4.53375 -3.47366
4.53375 -3.47433
4.53375 -3.47495
4.53375 -3.4755
4.53375 -3.476
4.53375 -3.47646
4.53375 -3.47687
4.53375 -3.47724
4.53375 -3.47758
4.53375 -3.47789
4.53375 -3.47817
4.53375 -3.47842
4.53375 -3.47865
4.53375 -3.47885
4.53375 -3.47904

4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.48079
4.53375 3.48079
4.53375 3.48079
4.53375 3.48078
4.53375 3.48078
4.53375 3.48077
4.53375 3.48077
4.53375 3.48076
4.53375 3.48075
4.53375 3.48075
4.53375 3.48074
4.53375 3.48073
4.53375 3.48072
4.53375 3.48071
4.53375 3.48069
4.53375 3.48068
4.53375 3.48066
4.53375 3.48065
4.53375 3.48063
4.53375 3.48061
4.53375 3.48059
4.53375 3.48056
4.53375 3.48053
4.53375 3.4805
4.53375 3.48047
4.53375 3.48043
4.53375 3.48039
4.53375 3.48034
4.53375 3.48029
4.53375 3.48024
4.53375 3.48018
4.53375 3.48011
4.53375 3.48003
4.53375 3.47995
4.53375 3.47986
4.53375 3.47975
4.53375 3.47964
4.53375 3.47952
4.53375 3.47938
4.53375 3.47923
4.53375 3.47906
4.53375 3.47887
4.53375 3.47867
4.53375 3.47844
4.53375 3.47819
4.53375 3.47792
4.53375 3.47761
4.53375 3.47727
4.53375 3.4769
4.53375 3.47649
4.53375 3.47604
4.53375 3.47553
4.53375 3.47498
4.53375 3.47437
4.53375 3.47369
4.53375 3.47295
4.53375 3.47213
4.53375 3.47122
4.53375 3.47021
4.53375 3.46911
4.53375 3.46789
4.53375 3.46654
4.53375 3.46506
4.53375 3.46342
4.53375 3.46162
4.53375 3.45963
4.53375 3.45744
4.53375 3.45503
4.53375 3.45238
4.53375 3.44946
4.53375 3.44624
4.53375 3.44271
4.53375 3.43883
4.53375 3.43457
4.53375 3.42989
