2.5 -5
2.49997 -5
2.49995 -5
2.49992 -5
2.49989 -5
2.49985 -5
2.49982 -5
2.49979 -5
2.49975 -5
2.49972 -5
2.49968 -5
2.49965 -5
2.49961 -5
2.49957 -5
2.49953 -5
2.49949 -5
2.49944 -5
2.4994 -5
2.49936 -5
2.49931 -5
2.49927 -5
2.49922 -5
2.49917 -5
2.49913 -5
2.49908 -5
2.49903 -5
2.49898 -5
2.49893 -5
2.49887 -5
2.49882 -5
2.49877 -5
2.49871 -5
2.49866 -5
2.4986 -5
2.49855 -5
2.49849 -5
2.49843 -5
2.49838 -5
2.49832 -5
2.49826 -5
2.4982 -5
2.49814 -5
2.49808 -5
2.49802 -5
2.49796 -5
2.49789 -5
2.49783 -5
2.49777 -5
2.49771 -5
2.49764 -5
2.49758 -5
2.49751 -5
2.49745 -5
2.49738 -5
2.49731 -5
2.49725 -5
2.49718 -5
2.49711 -5
2.49704 -5
2.49697 -5
2.49691 -5
2.49684 -5
2.49677 -5
2.4967 -5
2.49663 -5
2.49656 -5
2.49649 -5
2.49641 -5
2.49634 -5
2.49627 -5
2.4962 -5
2.49613 -5
2.49605 -5
2.49598 -5
2.49591 -5
2.49583 -5
2.49576 -5
2.49569 -5
2.49561 -5
2.49554 -5
2.49546 -5
2.49539 -5
2.49531 -5
2.49524 -5
2.49516 -5
2.49509 -5
2.49501 -5
2.49493 -5
2.49486 -5
2.49478 -5
2.49471 -5
2.49463 -5
2.49455 -5
2.49448 -5
2.4944 -5
2.49432 -5
2.49424 -5
2.49417 -5
2.49409 -5
2.49401 -5
2.49394 -5
2.49386 -5
2.49378 -5
2.4937 -5
2.49363 -5
2.49355 -5
2.49347 -5
2.4934 -5
2.49332 -5
2.49324 -5
2.49316 -5
2.49309 -5
2.49301 -5
2.49293 -5
2.49286 -5
2.49278 -5
2.49271 -5
2.49263 -5
2.49256 -5
2.49248 -5
2.49241 -5
2.49233 -5
2.49226 -5
2.49218 -5
2.49211 -5
2.49204 -5
2.49197 -5
2.4919 -5
2.49183 -5
2.49176 -5
2.49169 -5
2.49162 -5
2.49155 -5
2.49149 -5
2.49142 -5
2.49136 -5
2.49129 -5
2.49123 -5
2.49117 -5
2.49112 -5
2.49106 -5
2.491 -5
2.49095 -5
2.4909 -5
2.49085 -5
2.49081 -5
2.49077 -5
2.49073 -5
2.49069 -5
2.49066 -5
2.49063 -5
2.4906 -5
2.49058 -5
2.49056 -5
2.49055 -5
2.49054 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
2.49053 -5
