4.5 -5
4.49996 -4.99992
4.49992 -4.99984
4.49988 -4.99977
4.49984 -4.99971
4.49981 -4.99965
4.49977 -4.99961
4.49973 -4.99957
4.49969 -4.99954
4.49965 -4.99951
4.49962 -4.99949
4.49958 -4.99949
4.49954 -4.99948
4.49951 -4.99949
4.49947 -4.99949
4.49944 -4.99949
4.4994 -4.99949
4.49936 -4.9995
4.49933 -4.99951
4.49929 -4.99951
4.49926 -4.99952
4.49923 -4.99953
4.49919 -4.99954
4.49916 -4.99956
4.49913 -4.99957
4.49909 -4.99958
4.49906 -4.9996
4.49903 -4.99962
4.499 -4.99963
4.49896 -4.99965
4.49893 -4.99967
4.4989 -4.99969
4.49887 -4.99971
4.49884 -4.99974
4.49881 -4.99976
4.49878 -4.99979
4.49875 -4.99981
4.49872 -4.99984
4.49869 -4.99987
4.49866 -4.9999
4.49864 -4.99993
4.49861 -4.99996
4.49858 -5
4.49855 -5.00003
4.49853 -5.00007
4.4985 -5.0001
4.49848 -5.00014
4.49845 -5.00018
4.49842 -5.00022
4.4984 -5.00026
4.49838 -5.0003
4.49835 -5.00035
4.49833 -5.00039
4.49831 -5.00044
4.49828 -5.00049
4.49826 -5.00053
4.49824 -5.00058
4.49822 -5.00063
4.4982 -5.00068
4.49817 -5.00074
4.49815 -5.00079
4.49813 -5.00085
4.49811 -5.0009
4.4981 -5.00096
4.49808 -5.00102
4.49806 -5.00108
4.49804 -5.00114
4.49802 -5.0012
4.49801 -5.00126
4.49799 -5.00132
4.49797 -5.00139
4.49796 -5.00145
4.49794 -5.00152
4.49793 -5.00159
4.49791 -5.00166
4.4979 -5.00173
4.49788 -5.0018
4.49787 -5.00187
4.49786 -5.00195
4.49785 -5.00202
4.49783 -5.0021
4.49782 -5.00218
4.49781 -5.00225
4.4978 -5.00233
4.49779 -5.00241
4.49778 -5.0025
4.49777 -5.00258
4.49776 -5.00266
4.49775 -5.00275
4.49774 -5.00283
4.49774 -5.00292
4.49773 -5.00301
4.49772 -5.0031
4.49772 -5.00319
4.49771 -5.00328
4.4977 -5.00337
4.4977 -5.00347
4.49769 -5.00356
4.49769 -5.00366
4.49769 -5.00376
4.49768 -5.00386
4.49768 -5.00395
4.49768 -5.00405
4.49768 -5.00415
4.49767 -5.00425
4.49767 -5.00435
4.49767 -5.00445
4.49767 -5.00454
4.49767 -5.00464
4.49767 -5.00474
4.49767 -5.00484
4.49767 -5.00494
4.49767 -5.00504
4.49767 -5.00513
4.49767 -5.00523
4.49767 -5.00533
4.49767 -5.00543
4.49767 -5.00553
4.49767 -5.00562
4.49767 -5.00572
4.49767 -5.00582
4.49767 -5.00592
4.49767 -5.00602
4.49767 -5.00611
4.49767 -5.00621
4.49767 -5.00631
4.49767 -5.00641
4.49767 -5.00651
4.49767 -5.0066
4.49767 -5.0067
4.49767 -5.0068
4.49767 -5.0069
4.49767 -5.00699
4.49767 -5.00709
4.49767 -5.00719
4.49767 -5.00729
4.49767 -5.00738
4.49767 -5.00748
4.49767 -5.00758
4.49767 -5.00768
4.49767 -5.00777
4.49767 -5.00787
4.49767 -5.00797
4.49767 -5.00807
4.49767 -5.00816
4.49767 -5.00826
4.49767 -5.00836
4.49767 -5.00845
4.49767 -5.00855
4.49767 -5.00865
4.49767 -5.00874
4.49767 -5.00884
4.49767 -5.00894
4.49767 -5.00904
4.49767 -5.00913
4.49767 -5.00923
4.49767 -5.00933
4.49767 -5.00942
4.49767 -5.00952
4.49767 -5.00962
4.49767 -5.00971
4.49767 -5.00981
4.49767 -5.0099
4.49767 -5.01
4.49767 -5.0101
4.49767 -5.01019
4.49767 -5.01029
4.49767 -5.01039
4.49767 -5.01048
4.49767 -5.01058
4.49767 -5.01067
4.49767 -5.01077
4.49767 -5.01086
4.49767 -5.01096
4.49767 -5.01106
4.49766 -5.01115
4.49766 -5.01125
4.49766 -5.01134
4.49766 -5.01144
4.49766 -5.01153
4.49766 -5.01163
4.49766 -5.01172
4.49765 -5.01182
4.49765 -5.01191
4.49765 -5.01201
4.49765 -5.0121
4.49764 -5.0122
4.49764 -5.01229
4.49764 -5.01239
4.49764 -5.01248
4.49763 -5.01258
4.49763 -5.01267
4.49763 -5.01277
4.49762 -5.01286
4.49762 -5.01295
4.49762 -5.01305
4.49761 -5.01314
4.49761 -5.01324
4.4976 -5.01333
4.4976 -5.01342
4.4976 -5.01352
4.49759 -5.01361
4.49759 -5.0137
4.49758 -5.0138
4.49758 -5.01389
4.49757 -5.01398
4.49757 -5.01408
4.49756 -5.01417
4.49756 -5.01426
4.49755 -5.01435
4.49755 -5.01445
4.49754 -5.01454
4.49753 -5.01463
4.49753 -5.01472
4.49752 -5.01482
4.49751 -5.01491
4.49751 -5.015
4.4975 -5.01509
4.49749 -5.01518
4.49749 -5.01527
4.49748 -5.01536
4.49747 -5.01545
4.49747 -5.01555
4.49746 -5.01564
4.49745 -5.01573
4.49744 -5.01582
4.49743 -5.01591
4.49743 -5.016
4.49742 -5.01609
4.49741 -5.01618
4.4974 -5.01627
4.49739 -5.01635
4.49738 -5.01644
4.49737 -5.01653
4.49736 -5.01662
4.49735 -5.01671
4.49734 -5.0168
4.49733 -5.01689
4.49732 -5.01697
4.49731 -5.01706
4.4973 -5.01715
4.49729 -5.01723
4.49728 -5.01732
4.49727 -5.01741
4.49726 -5.01749
4.49725 -5.01758
4.49724 -5.01767
4.49722 -5.01775
4.49721 -5.01784
4.4972 -5.01792
4.49719 -5.01801
4.49718 -5.01809
4.49716 -5.01818
4.49715 -5.01826
4.49714 -5.01834
4.49712 -5.01843
4.49711 -5.01851
4.4971 -5.01859
4.49708 -5.01867
4.49707 -5.01875
4.49706 -5.01884
4.49704 -5.01892
4.49703 -5.019
4.49701 -5.01908
4.497 -5.01916
4.49698 -5.01924
4.49697 -5.01932
4.49695 -5.01939
4.49694 -5.01947
