4.5 -8.1
4.49998 -8.1
4.49997 -8.1
4.49995 -8.1
4.49994 -8.1
4.49992 -8.1
4.4999 -8.1
4.49988 -8.1
4.49986 -8.1
4.49984 -8.1
4.49983 -8.1
4.49981 -8.1
4.49979 -8.1
4.49977 -8.1
4.49975 -8.1
4.49972 -8.1
4.4997 -8.1
4.49968 -8.1
4.49966 -8.1
4.49964 -8.1
4.49962 -8.1
4.4996 -8.1
4.49958 -8.1
4.49956 -8.1
4.49954 -8.1
4.49952 -8.1
4.4995 -8.1
4.49948 -8.1
4.49946 -8.1
4.49944 -8.1
4.49942 -8.1
4.4994 -8.1
4.49938 -8.1
4.49936 -8.1
4.49934 -8.1
4.49933 -8.1
4.49931 -8.1
4.49929 -8.1
4.49928 -8.1
4.49926 -8.1
4.49924 -8.1
4.49923 -8.1
4.49922 -8.1
4.4992 -8.1
4.49919 -8.1
4.49918 -8.1
4.49916 -8.1
4.49915 -8.1
4.49914 -8.1
4.49913 -8.1
4.49912 -8.1
4.49911 -8.1
4.49911 -8.1
4.4991 -8.1
4.49909 -8.1
4.49909 -8.1
4.49908 -8.1
4.49908 -8.1
4.49907 -8.1
4.49907 -8.1
4.49907 -8.1
4.49907 -8.1
4.49907 -8.1
4.49907 -8.1
4.49907 -8.1
4.49908 -8.1
4.49909 -8.1
4.4991 -8.1
4.49911 -8.1
4.49912 -8.1
4.49914 -8.1
4.49916 -8.1
4.49918 -8.1
4.4992 -8.1
4.49922 -8.1
4.49924 -8.1
4.49927 -8.1
4.4993 -8.1
4.49933 -8.1
4.49935 -8.1
4.49939 -8.1
4.49942 -8.1
4.49945 -8.1
4.49948 -8.1
4.49952 -8.1
4.49955 -8.1
4.49959 -8.1
4.49963 -8.1
4.49966 -8.1
4.4997 -8.1
4.49974 -8.1
4.49978 -8.1
4.49982 -8.1
4.49986 -8.1
4.4999 -8.1
4.49995 -8.1
4.49999 -8.1
4.50003 -8.1
4.50007 -8.1
4.50012 -8.1
4.50016 -8.1
4.50021 -8.1
4.50025 -8.1
4.5003 -8.1
4.50034 -8.1
4.50039 -8.1
4.50043 -8.1
4.50048 -8.1
4.50052 -8.1
4.50057 -8.1
4.50062 -8.1
4.50066 -8.1
4.50071 -8.1
4.50076 -8.1
4.5008 -8.1
4.50085 -8.1
4.5009 -8.1
4.50095 -8.1
4.50099 -8.1
4.50104 -8.1
4.50109 -8.1
4.50114 -8.1
4.50119 -8.1
4.50123 -8.1
4.50128 -8.1
4.50133 -8.1
4.50138 -8.1
4.50143 -8.1
4.50148 -8.1
4.50152 -8.1
4.50157 -8.1
4.50162 -8.1
4.50167 -8.1
4.50172 -8.1
4.50177 -8.1
4.50182 -8.1
4.50187 -8.1
4.50192 -8.1
4.50196 -8.1
4.50201 -8.1
4.50206 -8.1
4.50211 -8.1
4.50216 -8.1
4.50221 -8.1
4.50226 -8.1
4.50231 -8.1
4.50236 -8.1
4.50241 -8.1
4.50246 -8.1
4.50251 -8.1
4.50256 -8.1
4.50261 -8.1
4.50266 -8.1
4.50271 -8.1
4.50275 -8.1
4.5028 -8.1
4.50285 -8.1
4.5029 -8.1
4.50295 -8.1
4.503 -8.1
4.50305 -8.1
4.5031 -8.1
4.50315 -8.1
4.5032 -8.1
4.50325 -8.1
4.5033 -8.1
4.50335 -8.1
4.5034 -8.1
4.50345 -8.1
4.5035 -8.1
4.50355 -8.1
4.5036 -8.1
4.50365 -8.1
4.5037 -8.1
4.50375 -8.1
4.5038 -8.1
4.50385 -8.1
4.5039 -8.1
4.50395 -8.1
4.504 -8.1
4.50405 -8.1
4.5041 -8.1
4.50415 -8.1
4.5042 -8.1
4.50425 -8.1
4.5043 -8.1
4.50435 -8.1
4.5044 -8.1
4.50445 -8.1
4.5045 -8.1
4.50455 -8.1
4.5046 -8.1
4.50465 -8.1
4.5047 -8.1
4.50475 -8.1
4.5048 -8.1
4.50485 -8.1
4.5049 -8.1
4.50495 -8.1
4.505 -8.1
4.50505 -8.1
4.5051 -8.1
4.50515 -8.1
4.5052 -8.1
4.50525 -8.1
4.5053 -8.1
4.50535 -8.1
4.5054 -8.1
4.50545 -8.1
4.5055 -8.1
4.50555 -8.1
4.5056 -8.1
4.50565 -8.1
4.5057 -8.1
4.50575 -8.1
4.5058 -8.1
4.50585 -8.1
4.5059 -8.1
4.50595 -8.1
4.506 -8.1
4.50605 -8.1
4.5061 -8.1
4.50615 -8.1
4.5062 -8.1
4.50625 -8.1
4.5063 -8.1
4.50635 -8.1
4.5064 -8.1
4.50645 -8.1
4.5065 -8.1
4.50655 -8.1
4.5066 -8.1
4.50665 -8.10001
4.5067 -8.10001
4.50675 -8.10002
4.5068 -8.10003
4.50685 -8.10004
4.5069 -8.10005
4.50695 -8.10007
4.507 -8.10008
4.50705 -8.1001
4.5071 -8.10012
4.50715 -8.10014
4.5072 -8.10016
4.50725 -8.10018
4.5073 -8.10021
4.50735 -8.10023
4.5074 -8.10026
4.50745 -8.10029
4.5075 -8.10031
4.50755 -8.10034
4.5076 -8.10037
4.50765 -8.10041
4.5077 -8.10044
4.50775 -8.10047
4.50779 -8.10051
4.50784 -8.10054
4.50789 -8.10058
4.50794 -8.10061
4.50799 -8.10065
4.50804 -8.10069
4.50809 -8.10073
4.50814 -8.10077
4.50819 -8.10081
4.50824 -8.10085
4.50829 -8.10089
4.50834 -8.10093
4.50839 -8.10097
4.50844 -8.10102
4.50849 -8.10106
4.50854 -8.1011
4.50859 -8.10115
4.50864 -8.10119
4.50869 -8.10123
4.50874 -8.10128
4.50879 -8.10132
4.50884 -8.10137
4.50889 -8.10141
4.50894 -8.10146
4.50899 -8.1015
4.50904 -8.10155
4.50909 -8.1016
4.50914 -8.10164
4.50919 -8.10169
4.50924 -8.10173
4.50929 -8.10178
4.50934 -8.10183
4.50939 -8.10187
4.50944 -8.10192
4.50949 -8.10197
4.50954 -8.10201
4.50959 -8.10206
4.50964 -8.1021
4.50969 -8.10215
4.50974 -8.1022
4.50978 -8.10224
4.50983 -8.10229
4.50988 -8.10233
4.50993 -8.10238
4.50998 -8.10243
4.51003 -8.10247
4.51008 -8.10252
4.51013 -8.10256
4.51018 -8.10261
