4.5 -8.1
4.49997 -8.0999
4.49994 -8.0998
4.49991 -8.0997
4.49987 -8.09961
4.49984 -8.09951
4.49981 -8.09941
4.49978 -8.09931
4.49976 -8.09921
4.49973 -8.09911
4.4997 -8.09902
4.49967 -8.09892
4.49964 -8.09882
4.49962 -8.09872
4.49959 -8.09862
4.49956 -8.09852
4.49954 -8.09843
4.49951 -8.09833
4.49949 -8.09823
4.49947 -8.09813
4.49944 -8.09803
4.49942 -8.09794
4.4994 -8.09784
4.49938 -8.09774
4.49936 -8.09764
4.49934 -8.09754
4.49932 -8.09745
4.4993 -8.09735
4.49928 -8.09725
4.49927 -8.09715
4.49925 -8.09706
4.49923 -8.09696
4.49922 -8.09686
4.4992 -8.09676
4.49919 -8.09667
4.49918 -8.09657
4.49917 -8.09647
4.49915 -8.09638
4.49914 -8.09628
4.49913 -8.09618
4.49912 -8.09609
4.49911 -8.09599
4.4991 -8.0959
4.4991 -8.0958
4.49909 -8.0957
4.49908 -8.09561
4.49907 -8.09551
4.49907 -8.09542
4.49906 -8.09533
4.49906 -8.09523
4.49905 -8.09514
4.49905 -8.09504
4.49904 -8.09495
4.49904 -8.09486
4.49904 -8.09477
4.49903 -8.09468
4.49903 -8.09459
4.49903 -8.0945
4.49904 -8.09441
4.49904 -8.09432
4.49905 -8.09423
4.49906 -8.09414
4.49907 -8.09406
4.49908 -8.09397
4.4991 -8.09389
4.49911 -8.0938
4.49913 -8.09372
4.49915 -8.09364
4.49917 -8.09356
4.4992 -8.09348
4.49922 -8.09341
4.49925 -8.09333
4.49928 -8.09326
4.4993 -8.09319
4.49933 -8.09312
4.49937 -8.09305
4.4994 -8.09298
4.49943 -8.09292
4.49946 -8.09286
4.4995 -8.0928
4.49953 -8.09275
4.49957 -8.09269
4.49961 -8.09265
4.49965 -8.0926
4.49969 -8.09256
4.49973 -8.09252
4.49977 -8.09249
4.49981 -8.09246
4.49985 -8.09243
4.49989 -8.09241
4.49993 -8.0924
4.49997 -8.09239
4.50002 -8.09238
4.50006 -8.09238
4.5001 -8.09238
4.50015 -8.09238
4.50019 -8.09238
4.50024 -8.09238
4.50028 -8.09238
4.50033 -8.09238
4.50037 -8.09238
4.50042 -8.09238
4.50047 -8.09238
4.50051 -8.09238
4.50056 -8.09238
4.5006 -8.09238
4.50065 -8.09238
4.5007 -8.09238
4.50075 -8.09238
4.50079 -8.09238
4.50084 -8.09238
4.50089 -8.09238
4.50094 -8.09238
4.50098 -8.09238
4.50103 -8.09238
4.50108 -8.09238
4.50113 -8.09238
4.50118 -8.09238
4.50123 -8.09238
4.50127 -8.09238
4.50132 -8.09238
4.50137 -8.09238
4.50142 -8.09238
4.50147 -8.09238
4.50152 -8.09238
4.50157 -8.09238
4.50162 -8.09238
4.50166 -8.09238
4.50171 -8.09238
4.50176 -8.09238
4.50181 -8.09238
4.50186 -8.09238
4.50191 -8.09238
4.50196 -8.09238
4.50201 -8.09238
4.50206 -8.09238
4.50211 -8.09238
4.50216 -8.09239
4.50221 -8.09239
4.50226 -8.09239
4.50231 -8.0924
4.50236 -8.0924
4.5024 -8.09241
4.50245 -8.09241
4.5025 -8.09242
4.50255 -8.09243
4.5026 -8.09244
4.50265 -8.09245
4.5027 -8.09246
4.50275 -8.09247
4.5028 -8.09248
4.50285 -8.0925
4.5029 -8.09251
4.50295 -8.09253
4.503 -8.09255
4.50305 -8.09256
4.5031 -8.09258
4.50315 -8.0926
4.5032 -8.09262
4.50325 -8.09265
4.5033 -8.09267
4.50335 -8.09269
4.5034 -8.09272
4.50345 -8.09275
4.5035 -8.09277
4.50355 -8.0928
4.5036 -8.09283
4.50365 -8.09286
4.5037 -8.09289
4.50375 -8.09293
4.5038 -8.09296
4.50385 -8.093
4.5039 -8.09303
4.50395 -8.09307
4.504 -8.09311
4.50405 -8.09315
4.5041 -8.09319
4.50415 -8.09323
4.5042 -8.09328
4.50425 -8.09332
4.5043 -8.09337
4.50435 -8.09341
4.5044 -8.09346
4.50445 -8.09351
4.5045 -8.09356
4.50455 -8.09361
4.5046 -8.09366
4.50465 -8.09372
4.5047 -8.09377
4.50475 -8.09383
4.5048 -8.09388
4.50485 -8.09394
4.5049 -8.094
4.50495 -8.09406
4.505 -8.09412
4.50505 -8.09418
4.5051 -8.09425
4.50515 -8.09431
4.5052 -8.09437
4.50525 -8.09444
4.5053 -8.09451
4.50535 -8.09458
4.5054 -8.09464
4.50545 -8.09471
4.5055 -8.09479
4.50555 -8.09486
4.5056 -8.09493
4.50566 -8.095
4.50571 -8.09508
4.50576 -8.09516
4.50581 -8.09523
4.50586 -8.09531
4.50591 -8.09539
4.50596 -8.09547
4.50601 -8.09555
4.50606 -8.09563
4.50611 -8.09571
4.50616 -8.09579
4.50621 -8.09587
4.50626 -8.09596
4.50631 -8.09604
4.50636 -8.09613
4.50641 -8.09621
4.50646 -8.0963
4.50651 -8.09639
4.50656 -8.09647
4.50661 -8.09656
4.50666 -8.09665
4.50671 -8.09674
4.50676 -8.09683
4.50681 -8.09692
4.50686 -8.09701
4.50691 -8.0971
4.50696 -8.09719
4.50701 -8.09728
4.50706 -8.09738
4.50711 -8.09747
4.50716 -8.09756
4.50721 -8.09766
4.50726 -8.09775
4.50731 -8.09784
4.50736 -8.09794
4.50741 -8.09803
4.50746 -8.09813
4.50751 -8.09822
4.50756 -8.09832
4.50761 -8.09842
4.50766 -8.09851
4.50771 -8.09861
4.50776 -8.0987
4.50781 -8.0988
4.50786 -8.0989
4.50791 -8.09899
4.50796 -8.09909
4.50801 -8.09919
4.50806 -8.09928
4.50811 -8.09938
4.50816 -8.09948
4.50821 -8.09957
4.50826 -8.09967
4.50831 -8.09977
4.50836 -8.09987
4.50841 -8.09996
4.50846 -8.10006
4.50851 -8.10016
4.50856 -8.10026
4.50861 -8.10036
4.50866 -8.10045
4.50871 -8.10055
4.50876 -8.10065
4.50881 -8.10075
4.50886 -8.10084
4.50891 -8.10094
4.50896 -8.10104
4.50901 -8.10114
4.50906 -8.10124
4.50911 -8.10133
4.50916 -8.10143
4.50921 -8.10153
4.50926 -8.10163
4.50931 -8.10172
4.50936 -8.10182
4.50941 -8.10192
4.50946 -8.10202
4.50951 -8.10211
4.50956 -8.10221
4.50961 -8.10231
4.50966 -8.10241
4.50971 -8.1025
4.50976 -8.1026
4.50981 -8.1027
4.50986 -8.1028
4.50991 -8.10289
4.50996 -8.10299
4.51001 -8.10309
4.51006 -8.10318
4.51011 -8.10328
4.51016 -8.10338
4.51021 -8.10348
4.51026 -8.10357
4.51031 -8.10367
4.51036 -8.10377
4.51041 -8.10386
4.51046 -8.10396
4.51051 -8.10405
4.51055 -8.10415
4.5106 -8.10425
4.51065 -8.10434
4.5107 -8.10444
4.51075 -8.10454
4.5108 -8.10463
4.51085 -8.10473
4.5109 -8.10482
4.51095 -8.10492
4.511 -8.10501
4.51104 -8.10511
4.51109 -8.1052
4.51114 -8.1053
4.51119 -8.10539
4.51124 -8.10549
4.51129 -8.10558
4.51134 -8.10568
4.51138 -8.10577
4.51143 -8.10587
4.51148 -8.10596
4.51153 -8.10605
4.51158 -8.10615
4.51162 -8.10624
4.51167 -8.10634
