4.5 -5
4.5 -5
4.5 -5
4.5 -5
4.50001 -5
4.50002 -5
4.50003 -5
4.50004 -5
4.50006 -5
4.50007 -5
4.50009 -5
4.50011 -5
4.50013 -5
4.50016 -5
4.50018 -5
4.50021 -5
4.50024 -5
4.50027 -5
4.5003 -5
4.50033 -5
4.50036 -5
4.50039 -5
4.50043 -5
4.50047 -5
4.5005 -5
4.50054 -5
4.50058 -5
4.50062 -5
4.50066 -5
4.5007 -5
4.50074 -5
4.50078 -5
4.50082 -5
4.50087 -5
4.50091 -5
4.50095 -5
4.501 -5
4.50104 -5
4.50109 -5
4.50113 -5
4.50118 -5
4.50122 -5
4.50127 -5
4.50132 -5
4.50136 -5
4.50141 -5
4.50146 -5
4.5015 -5
4.50155 -5
4.5016 -5
4.50165 -5
4.50169 -5
4.50174 -5
4.50179 -5
4.50184 -5
4.50189 -5
4.50193 -5
4.50198 -5
4.50203 -5
4.50208 -5
4.50212 -5
4.50217 -5
4.50222 -5
4.50227 -5
4.50231 -5
4.50236 -5
4.50241 -5
4.50246 -5
4.5025 -5
4.50255 -5
4.5026 -5
4.50264 -5
4.50269 -5
4.50273 -5
4.50278 -5
4.50283 -5
4.50287 -5
4.50292 -5
4.50296 -5
4.50301 -5
4.50305 -5
4.5031 -5
4.50314 -5
4.50319 -5
4.50323 -5
4.50328 -5
4.50332 -5
4.50337 -5
4.50341 -5
4.50345 -5
4.5035 -5
4.50354 -5
4.50358 -5
4.50363 -5
4.50367 -5
4.50371 -5
4.50375 -5
4.5038 -5
4.50384 -5.00001
4.50388 -5.00002
4.50392 -5.00003
4.50396 -5.00004
4.504 -5.00006
4.50404 -5.00007
4.50408 -5.00009
4.50412 -5.00011
4.50416 -5.00014
4.5042 -5.00016
4.50424 -5.00019
4.50428 -5.00022
4.50432 -5.00026
4.50436 -5.00029
4.5044 -5.00033
4.50444 -5.00037
4.50447 -5.00041
4.50451 -5.00045
4.50455 -5.0005
4.50459 -5.00055
4.50462 -5.0006
4.50466 -5.00065
4.50469 -5.0007
4.50473 -5.00074
4.50476 -5.00079
4.5048 -5.00084
4.50483 -5.00089
4.50487 -5.00094
4.5049 -5.00099
4.50494 -5.00103
4.50497 -5.00108
4.505 -5.00113
4.50503 -5.00118
4.50507 -5.00123
4.5051 -5.00127
4.50513 -5.00132
4.50516 -5.00137
4.50519 -5.00142
4.50522 -5.00147
4.50525 -5.00151
4.50528 -5.00156
4.50531 -5.00161
4.50534 -5.00165
4.50537 -5.0017
4.50539 -5.00175
4.50542 -5.0018
4.50545 -5.00184
4.50547 -5.00189
4.5055 -5.00194
4.50553 -5.00198
4.50555 -5.00203
4.50558 -5.00208
4.5056 -5.00212
4.50562 -5.00217
4.50565 -5.00221
4.50567 -5.00226
4.50569 -5.00231
4.50572 -5.00235
4.50574 -5.0024
4.50576 -5.00244
4.50578 -5.00249
4.5058 -5.00253
4.50582 -5.00258
4.50584 -5.00262
4.50586 -5.00267
4.50588 -5.00271
