4.5 -8.1
4.50003 -8.10004
4.50006 -8.10008
4.50007 -8.10011
4.50008 -8.10014
4.50008 -8.10017
4.50008 -8.10019
4.50007 -8.10021
4.50007 -8.10023
4.50006 -8.10025
4.50005 -8.10026
4.50003 -8.10027
4.50002 -8.10028
4.5 -8.10028
4.49998 -8.10028
4.49996 -8.10028
4.49994 -8.10028
4.49992 -8.10028
4.4999 -8.10028
4.49987 -8.10028
4.49985 -8.10028
4.49983 -8.10028
4.49981 -8.10028
4.49979 -8.10028
4.49977 -8.10028
4.49975 -8.10028
4.49974 -8.10028
4.49972 -8.10028
4.49971 -8.10028
4.4997 -8.10028
4.49969 -8.10028
4.49968 -8.10028
4.49967 -8.10028
4.49967 -8.10029
4.49966 -8.10029
4.49966 -8.10029
4.49965 -8.10029
4.49965 -8.10029
4.49965 -8.10029
4.49965 -8.10029
4.49965 -8.10029
4.49966 -8.10029
4.49967 -8.10029
4.49968 -8.10029
4.49969 -8.10029
4.49971 -8.10029
4.49972 -8.10029
4.49974 -8.10029
4.49977 -8.10029
4.49979 -8.10029
4.49982 -8.10029
4.49984 -8.10029
4.49987 -8.10029
4.4999 -8.10029
4.49993 -8.10029
4.49997 -8.10029
4.5 -8.10029
4.50004 -8.10029
4.50007 -8.10029
4.50011 -8.10029
4.50015 -8.10029
4.50019 -8.10029
4.50023 -8.10029
4.50027 -8.10029
4.50032 -8.1003
4.50036 -8.1003
4.5004 -8.1003
4.50045 -8.1003
4.50049 -8.1003
4.50054 -8.1003
4.50058 -8.1003
4.50063 -8.1003
4.50068 -8.1003
4.50072 -8.10031
4.50077 -8.10031
4.50082 -8.10031
4.50087 -8.10031
4.50092 -8.10031
4.50097 -8.10032
4.50102 -8.10032
4.50107 -8.10032
4.50112 -8.10032
4.50117 -8.10033
4.50122 -8.10033
4.50127 -8.10033
4.50132 -8.10034
4.50137 -8.10034
4.50142 -8.10034
4.50147 -8.10035
4.50152 -8.10035
4.50158 -8.10036
4.50163 -8.10036
4.50168 -8.10037
4.50173 -8.10037
4.50178 -8.10038
4.50184 -8.10038
4.50189 -8.10039
4.50194 -8.1004
4.502 -8.1004
4.50205 -8.10041
4.5021 -8.10042
4.50215 -8.10043
4.50221 -8.10044
4.50226 -8.10045
4.50231 -8.10046
4.50237 -8.10047
4.50242 -8.10048
4.50247 -8.10049
4.50253 -8.1005
4.50258 -8.10052
4.50264 -8.10053
4.50269 -8.10055
4.50274 -8.10056
4.5028 -8.10058
4.50285 -8.1006
4.50291 -8.10061
4.50296 -8.10063
4.50301 -8.10065
4.50307 -8.10067
4.50312 -8.10069
4.50318 -8.10072
4.50323 -8.10074
4.50328 -8.10077
4.50334 -8.10079
4.50339 -8.10082
4.50345 -8.10085
4.5035 -8.10088
4.50356 -8.10091
4.50361 -8.10094
4.50366 -8.10098
4.50372 -8.10101
4.50377 -8.10105
4.50383 -8.10109
4.50388 -8.10113
4.50394 -8.10117
4.50399 -8.10121
4.50405 -8.10125
4.5041 -8.1013
4.50416 -8.10135
4.50421 -8.10139
4.50426 -8.10144
4.50432 -8.1015
4.50437 -8.10155
4.50443 -8.1016
4.50448 -8.10166
4.50454 -8.10172
4.50459 -8.10178
4.50465 -8.10184
4.5047 -8.1019
4.50476 -8.10196
4.50481 -8.10203
4.50487 -8.10209
4.50492 -8.10216
4.50498 -8.10223
4.50503 -8.1023
4.50509 -8.10237
4.50514 -8.10244
4.5052 -8.10252
4.50525 -8.10259
4.5053 -8.10267
4.50536 -8.10275
4.50541 -8.10282
4.50547 -8.1029
4.50552 -8.10298
4.50558 -8.10306
4.50563 -8.10314
4.50569 -8.10323
4.50574 -8.10331
4.5058 -8.10339
4.50585 -8.10348
4.50591 -8.10356
4.50596 -8.10365
4.50602 -8.10374
4.50607 -8.10382
4.50613 -8.10391
4.50618 -8.104
4.50624 -8.10409
4.50629 -8.10418
4.50635 -8.10426
4.5064 -8.10435
4.50646 -8.10444
4.50651 -8.10453
4.50657 -8.10463
4.50662 -8.10472
4.50668 -8.10481
4.50673 -8.1049
4.50679 -8.10499
4.50684 -8.10508
4.5069 -8.10517
4.50695 -8.10527
4.50701 -8.10536
4.50706 -8.10545
4.50712 -8.10554
4.50717 -8.10564
4.50723 -8.10573
4.50728 -8.10582
4.50734 -8.10592
4.50739 -8.10601
4.50745 -8.1061
4.5075 -8.1062
4.50756 -8.10629
4.50761 -8.10638
4.50767 -8.10648
4.50772 -8.10657
4.50777 -8.10667
4.50783 -8.10676
4.50788 -8.10686
4.50794 -8.10695
4.50799 -8.10704
4.50805 -8.10714
4.5081 -8.10723
4.50816 -8.10733
4.50821 -8.10742
4.50827 -8.10752
4.50832 -8.10761
4.50838 -8.1077
4.50843 -8.1078
4.50849 -8.10789
4.50854 -8.10799
4.5086 -8.10808
4.50865 -8.10818
4.50871 -8.10827
4.50876 -8.10837
4.50882 -8.10846
4.50887 -8.10856
4.50893 -8.10865
4.50898 -8.10875
4.50904 -8.10884
4.50909 -8.10893
4.50915 -8.10903
4.5092 -8.10912
4.50926 -8.10922
4.50931 -8.10931
4.50937 -8.10941
4.50942 -8.1095
4.50948 -8.1096
4.50953 -8.10969
4.50959 -8.10979
4.50964 -8.10988
4.5097 -8.10997
4.50975 -8.11007
4.50981 -8.11016
4.50986 -8.11026
4.50992 -8.11035
4.50997 -8.11045
4.51003 -8.11054
4.51008 -8.11063
4.51014 -8.11073
4.51019 -8.11082
4.51025 -8.11092
4.5103 -8.11101
4.51036 -8.11111
4.51041 -8.1112
4.51047 -8.11129
4.51052 -8.11139
4.51057 -8.11148
4.51063 -8.11157
4.51068 -8.11167
4.51074 -8.11176
4.51079 -8.11186
4.51085 -8.11195
4.5109 -8.11204
4.51096 -8.11214
4.51101 -8.11223
4.51107 -8.11232
4.51112 -8.11242
4.51118 -8.11251
4.51123 -8.1126
4.51129 -8.11269
4.51134 -8.11279
4.5114 -8.11288
4.51145 -8.11297
4.5115 -8.11307
4.51156 -8.11316
4.51161 -8.11325
4.51167 -8.11334
4.51172 -8.11344
4.51178 -8.11353
4.51183 -8.11362
4.51189 -8.11371
4.51194 -8.11381
4.51199 -8.1139
4.51205 -8.11399
4.5121 -8.11408
4.51216 -8.11417
4.51221 -8.11426
4.51227 -8.11436
4.51232 -8.11445
4.51237 -8.11454
4.51243 -8.11463
4.51248 -8.11472
4.51254 -8.11481
4.51259 -8.1149
4.51264 -8.11499
4.5127 -8.11508
4.51275 -8.11517
4.5128 -8.11526
4.51286 -8.11535
4.51291 -8.11544
4.51296 -8.11553
4.51302 -8.11562
4.51307 -8.11571
4.51312 -8.1158
4.51318 -8.11589
4.51323 -8.11598
4.51328 -8.11607
4.51334 -8.11616
4.51339 -8.11625
4.51344 -8.11634
4.51349 -8.11643
4.51355 -8.11651
4.5136 -8.1166
4.51365 -8.11669
4.5137 -8.11678
4.51375 -8.11687
4.51381 -8.11695
4.51386 -8.11704
4.51391 -8.11713
4.51396 -8.11721
