2.5 -5
2.50005 -5.00008
2.5001 -5.00017
2.50015 -5.00025
2.50019 -5.00033
2.50024 -5.00041
2.50028 -5.00049
2.50033 -5.00058
2.50037 -5.00066
2.50041 -5.00074
2.50045 -5.00082
2.50049 -5.0009
2.50053 -5.00098
2.50056 -5.00106
2.5006 -5.00114
2.50063 -5.00122
2.50066 -5.0013
2.50069 -5.00138
2.50072 -5.00145
2.50075 -5.00153
2.50078 -5.00161
2.50081 -5.00169
2.50083 -5.00177
2.50085 -5.00184
2.50088 -5.00192
2.5009 -5.002
2.50092 -5.00207
2.50093 -5.00215
2.50095 -5.00222
2.50096 -5.0023
2.50098 -5.00237
2.50099 -5.00245
2.501 -5.00252
2.50101 -5.00259
2.50102 -5.00267
2.50102 -5.00274
2.50103 -5.00281
2.50103 -5.00289
2.50103 -5.00296
2.50103 -5.00303
2.50103 -5.0031
2.50103 -5.00317
2.50103 -5.00324
2.50103 -5.00331
2.50103 -5.00338
2.50103 -5.00345
2.50103 -5.00352
2.50103 -5.00359
2.50103 -5.00366
2.50103 -5.00372
2.50103 -5.00379
2.50102 -5.00386
2.50102 -5.00392
2.50102 -5.00399
2.50102 -5.00406
2.50102 -5.00412
2.50101 -5.00419
2.50101 -5.00425
2.50101 -5.00431
2.50101 -5.00438
2.501 -5.00444
2.501 -5.0045
2.50099 -5.00456
2.50099 -5.00463
2.50099 -5.00469
2.50098 -5.00475
2.50098 -5.00481
2.50097 -5.00487
2.50097 -5.00493
2.50096 -5.00499
2.50096 -5.00504
2.50095 -5.0051
2.50094 -5.00516
2.50094 -5.00522
2.50093 -5.00527
2.50092 -5.00533
2.50092 -5.00538
2.50091 -5.00544
2.5009 -5.00549
2.50089 -5.00554
2.50089 -5.0056
2.50088 -5.00565
2.50087 -5.0057
2.50086 -5.00575
2.50085 -5.00581
2.50084 -5.00586
2.50083 -5.00591
2.50082 -5.00595
2.50081 -5.006
2.5008 -5.00605
2.50079 -5.0061
2.50078 -5.00615
2.50076 -5.00619
2.50075 -5.00624
2.50074 -5.00628
2.50073 -5.00633
2.50071 -5.00637
2.5007 -5.00642
2.50069 -5.00646
2.50067 -5.0065
2.50066 -5.00655
2.50064 -5.00659
2.50063 -5.00663
2.50061 -5.00667
2.50059 -5.00671
2.50058 -5.00675
2.50056 -5.00679
2.50054 -5.00682
2.50053 -5.00686
2.50051 -5.0069
2.50049 -5.00693
2.50047 -5.00697
2.50045 -5.00701
2.50043 -5.00704
2.50041 -5.00707
2.50039 -5.00711
2.50037 -5.00714
2.50035 -5.00717
2.50033 -5.0072
2.50031 -5.00723
2.50029 -5.00726
2.50027 -5.00729
2.50024 -5.00732
2.50022 -5.00735
2.5002 -5.00738
2.50017 -5.00741
2.50015 -5.00744
2.50013 -5.00747
2.5001 -5.00749
2.50008 -5.00752
2.50005 -5.00754
2.50002 -5.00757
2.5 -5.0076
2.49997 -5.00762
2.49994 -5.00764
2.49992 -5.00767
2.49989 -5.00769
2.49986 -5.00772
2.49983 -5.00774
2.4998 -5.00776
2.49977 -5.00778
2.49974 -5.0078
2.49972 -5.00782
2.49969 -5.00784
2.49965 -5.00787
2.49962 -5.00788
2.49959 -5.0079
2.49956 -5.00792
2.49953 -5.00794
2.4995 -5.00796
2.49947 -5.00798
2.49943 -5.008
2.4994 -5.00801
2.49937 -5.00803
2.49933 -5.00805
2.4993 -5.00806
2.49927 -5.00808
2.49923 -5.00809
2.4992 -5.00811
2.49916 -5.00812
2.49913 -5.00814
2.49909 -5.00815
2.49906 -5.00816
2.49902 -5.00818
2.49898 -5.00819
2.49895 -5.0082
2.49891 -5.00822
2.49887 -5.00823
2.49884 -5.00824
2.4988 -5.00825
2.49876 -5.00826
2.49873 -5.00827
2.49869 -5.00828
2.49865 -5.00829
2.49861 -5.0083
2.49857 -5.00831
2.49853 -5.00832
2.49849 -5.00833
2.49846 -5.00834
2.49842 -5.00835
2.49838 -5.00836
2.49834 -5.00837
2.4983 -5.00837
2.49826 -5.00838
2.49822 -5.00839
2.49818 -5.0084
2.49814 -5.0084
2.49809 -5.00841
2.49805 -5.00842
2.49801 -5.00842
2.49797 -5.00843
2.49793 -5.00843
2.49789 -5.00844
2.49785 -5.00845
2.4978 -5.00845
2.49776 -5.00846
2.49772 -5.00846
2.49768 -5.00847
2.49764 -5.00847
2.49759 -5.00848
2.49755 -5.00848
2.49751 -5.00848
2.49747 -5.00849
2.49742 -5.00849
2.49738 -5.0085
2.49734 -5.0085
2.49729 -5.0085
2.49725 -5.00851
2.49721 -5.00851
2.49716 -5.00851
2.49712 -5.00852
2.49707 -5.00852
2.49703 -5.00852
2.49699 -5.00852
2.49694 -5.00853
2.4969 -5.00853
2.49685 -5.00853
2.49681 -5.00853
2.49676 -5.00854
2.49672 -5.00854
2.49667 -5.00854
2.49663 -5.00854
2.49659 -5.00854
2.49654 -5.00855
2.4965 -5.00855
2.49645 -5.00855
2.49641 -5.00855
2.49636 -5.00855
2.49631 -5.00855
2.49627 -5.00855
2.49622 -5.00856
2.49618 -5.00856
2.49613 -5.00856
2.49609 -5.00856
2.49604 -5.00856
2.496 -5.00856
2.49595 -5.00856
2.4959 -5.00856
2.49586 -5.00856
2.49581 -5.00857
2.49577 -5.00857
2.49572 -5.00857
2.49568 -5.00857
2.49563 -5.00857
2.49558 -5.00857
2.49554 -5.00857
2.49549 -5.00857
2.49545 -5.00857
2.4954 -5.00857
2.49535 -5.00857
2.49531 -5.00857
2.49526 -5.00857
2.49521 -5.00857
2.49517 -5.00857
2.49512 -5.00857
2.49508 -5.00858
2.49503 -5.00858
2.49498 -5.00858
2.49494 -5.00858
2.49489 -5.00858
2.49485 -5.00858
2.4948 -5.00858
2.49475 -5.00858
2.49471 -5.00858
2.49466 -5.00858
2.49462 -5.00858
2.49457 -5.00858
2.49453 -5.00858
2.49448 -5.00858
2.49443 -5.00858
2.49439 -5.00858
2.49434 -5.00858
2.4943 -5.00858
2.49425 -5.00858
2.49421 -5.00858
2.49416 -5.00858
2.49412 -5.00858
2.49408 -5.00858
2.49403 -5.00858
2.49399 -5.00858
2.49394 -5.00858
2.4939 -5.00858
2.49386 -5.00858
2.49381 -5.00858
2.49377 -5.00858
2.49373 -5.00858
2.49369 -5.00858
2.49365 -5.00858
2.4936 -5.00858
2.49356 -5.00858
2.49352 -5.00858
2.49348 -5.00858
2.49344 -5.00858
2.49341 -5.00858
2.49337 -5.00858
2.49333 -5.00858
2.49329 -5.00858
2.49326 -5.00858
2.49322 -5.00858
2.49319 -5.00858
2.49315 -5.00858
2.49312 -5.00858
2.49309 -5.00858
2.49306 -5.00858
2.49303 -5.00858
2.493 -5.00859
2.49297 -5.00859
2.49294 -5.00859
2.49292 -5.00859
2.49289 -5.00859
2.49287 -5.00859
2.49285 -5.00859
2.49282 -5.00859
2.4928 -5.00859
2.49278 -5.00859
2.49276 -5.00859
2.49275 -5.00859
2.49273 -5.00859
2.49272 -5.00859
2.4927 -5.00859
2.49269 -5.00859
2.49268 -5.00859
2.49267 -5.00859
2.49266 -5.00859
2.49265 -5.00859
2.49264 -5.00859
2.49264 -5.00859
2.49263 -5.00859
2.49263 -5.00859
2.49262 -5.00859
2.49262 -5.00859
2.49262 -5.00859
2.49262 -5.00859
2.49262 -5.00859
2.49263 -5.00859
2.49264 -5.00859
2.49265 -5.00859
2.49266 -5.00859
2.49267 -5.00859
2.49269 -5.00859
2.49271 -5.00859
2.49273 -5.00859
2.49276 -5.00859
2.49278 -5.00859
2.49281 -5.00859
2.49284 -5.00859
2.49287 -5.00859
2.4929 -5.00859
2.49293 -5.00859
2.49297 -5.00859
2.493 -5.00859
2.49304 -5.0086
2.49308 -5.0086
2.49312 -5.0086
2.49316 -5.0086
2.4932 -5.0086
2.49324 -5.0086
2.49328 -5.0086
2.49332 -5.0086
2.49337 -5.0086
2.49341 -5.00861
2.49346 -5.00861
2.4935 -5.00861
2.49355 -5.00861
2.49359 -5.00861
2.49364 -5.00861
2.49369 -5.00862
2.49373 -5.00862
2.49378 -5.00862
2.49383 -5.00862
2.49388 -5.00863
2.49393 -5.00863
2.49398 -5.00863
2.49402 -5.00864
2.49407 -5.00864
2.49412 -5.00864
2.49417 -5.00865
2.49422 -5.00865
2.49427 -5.00866
2.49432 -5.00866
2.49437 -5.00867
2.49442 -5.00867
2.49447 -5.00868
2.49452 -5.00869
2.49457 -5.00869
2.49462 -5.0087
2.49467 -5.00871
2.49473 -5.00871
2.49478 -5.00872
2.49483 -5.00873
2.49488 -5.00874
2.49493 -5.00875
2.49498 -5.00876
2.49503 -5.00877
2.49508 -5.00878
2.49513 -5.0088
2.49519 -5.00881
2.49524 -5.00882
2.49529 -5.00883
2.49534 -5.00885
2.49539 -5.00886
2.49544 -5.00888
2.4955 -5.00889
2.49555 -5.00891
2.4956 -5.00893
2.49565 -5.00895
2.4957 -5.00896
2.49575 -5.00898
2.49581 -5.009
2.49586 -5.00902
2.49591 -5.00904
2.49596 -5.00907
2.49601 -5.00909
2.49606 -5.00911
2.49612 -5.00914
2.49617 -5.00916
2.49622 -5.00918
2.49627 -5.00921
2.49632 -5.00924
2.49638 -5.00926
2.49643 -5.00929
2.49648 -5.00932
2.49653 -5.00935
2.49658 -5.00938
2.49664 -5.00941
2.49669 -5.00944
2.49674 -5.00947
2.49679 -5.00951
2.49684 -5.00954
2.4969 -5.00958
2.49695 -5.00961
2.497 -5.00965
2.49705 -5.00968
2.4971 -5.00972
2.49716 -5.00976
2.49721 -5.0098
2.49726 -5.00984
2.49731 -5.00988
2.49736 -5.00992
2.49742 -5.00996
2.49747 -5.01
2.49752 -5.01004
2.49757 -5.01009
2.49762 -5.01013
2.49768 -5.01018
2.49773 -5.01022
2.49778 -5.01027
2.49783 -5.01032
2.49788 -5.01036
2.49794 -5.01041
2.49799 -5.01046
2.49804 -5.01051
2.49809 -5.01056
2.49814 -5.01062
2.4982 -5.01067
2.49825 -5.01072
2.4983 -5.01077
2.49835 -5.01083
2.4984 -5.01088
2.49846 -5.01094
2.49851 -5.011
2.49856 -5.01105
2.49861 -5.01111
2.49866 -5.01117
2.49872 -5.01123
2.49877 -5.01129
2.49882 -5.01135
2.49887 -5.01141
2.49892 -5.01148
2.49898 -5.01154
2.49903 -5.0116
2.49908 -5.01167
2.49913 -5.01173
2.49918 -5.0118
2.49924 -5.01186
2.49929 -5.01193
2.49934 -5.012
2.49939 -5.01207
2.49944 -5.01213
2.4995 -5.0122
2.49955 -5.01227
2.4996 -5.01235
2.49965 -5.01242
2.4997 -5.01249
2.49976 -5.01256
2.49981 -5.01263
2.49986 -5.01271
2.49991 -5.01278
2.49996 -5.01286
2.50002 -5.01293
2.50007 -5.01301
2.50012 -5.01309
2.50017 -5.01316
2.50022 -5.01324
2.50028 -5.01332
2.50033 -5.0134
2.50038 -5.01348
2.50043 -5.01356
2.50048 -5.01364
2.50054 -5.01372
2.50059 -5.0138
2.50064 -5.01388
2.50069 -5.01396
2.50074 -5.01404
2.5008 -5.01412
2.50085 -5.01421
2.5009 -5.01429
2.50095 -5.01437
2.501 -5.01446
2.50106 -5.01454
2.50111 -5.01462
2.50116 -5.01471
2.50121 -5.01479
2.50126 -5.01488
2.50132 -5.01496
2.50137 -5.01505
2.50142 -5.01513
2.50147 -5.01522
2.50152 -5.0153
2.50157 -5.01539
2.50163 -5.01548
2.50168 -5.01556
2.50173 -5.01565
2.50178 -5.01573
2.50183 -5.01582
2.50189 -5.01591
2.50194 -5.01599
2.50199 -5.01608
2.50204 -5.01617
2.50209 -5.01625
2.50214 -5.01634
2.5022 -5.01643
2.50225 -5.01651
2.5023 -5.0166
2.50235 -5.01669
2.5024 -5.01678
2.50245 -5.01686
2.50251 -5.01695
2.50256 -5.01704
2.50261 -5.01712
2.50266 -5.01721
2.50271 -5.0173
2.50276 -5.01739
2.50281 -5.01747
2.50287 -5.01756
2.50292 -5.01765
2.50297 -5.01773
2.50302 -5.01782
2.50307 -5.01791
2.50312 -5.018
2.50317 -5.01808
2.50323 -5.01817
2.50328 -5.01826
2.50333 -5.01835
2.50338 -5.01843
2.50343 -5.01852
2.50348 -5.01861
2.50353 -5.01869
2.50358 -5.01878
2.50364 -5.01887
2.50369 -5.01896
2.50374 -5.01904
2.50379 -5.01913
2.50384 -5.01922
2.50389 -5.0193
2.50394 -5.01939
2.50399 -5.01948
2.50404 -5.01957
2.50409 -5.01965
2.50415 -5.01974
2.5042 -5.01983
2.50425 -5.01991
2.5043 -5.02
2.50435 -5.02009
2.5044 -5.02017
2.50445 -5.02026
2.5045 -5.02035
2.50455 -5.02044
2.5046 -5.02052
2.50465 -5.02061
2.5047 -5.0207
2.50475 -5.02078
2.5048 -5.02087
2.50485 -5.02096
2.5049 -5.02104
2.50495 -5.02113
2.505 -5.02122
2.50505 -5.0213
2.5051 -5.02139
2.50515 -5.02148
2.5052 -5.02156
2.50525 -5.02165
2.5053 -5.02174
2.50535 -5.02182
2.5054 -5.02191
2.50545 -5.022
2.5055 -5.02208
2.50555 -5.02217
2.5056 -5.02226
2.50565 -5.02234
2.5057 -5.02243
2.50575 -5.02251
2.5058 -5.0226
2.50585 -5.02269
2.5059 -5.02277
2.50595 -5.02286
2.50599 -5.02295
2.50604 -5.02303
2.50609 -5.02312
2.50614 -5.02321
2.50619 -5.02329
2.50624 -5.02338
2.50629 -5.02346
2.50634 -5.02355
2.50638 -5.02364
2.50643 -5.02372
2.50648 -5.02381
2.50653 -5.02389
2.50658 -5.02398
2.50663 -5.02407
2.50667 -5.02415
2.50672 -5.02424
2.50677 -5.02432
2.50682 -5.02441
2.50687 -5.0245
2.50691 -5.02458
2.50696 -5.02467
2.50701 -5.02475
2.50706 -5.02484
2.5071 -5.02492
2.50715 -5.02501
2.5072 -5.0251
2.50724 -5.02518
2.50729 -5.02527
2.50734 -5.02535
2.50739 -5.02544
2.50743 -5.02552
2.50748 -5.02561
2.50753 -5.0257
2.50757 -5.02578
2.50762 -5.02587
2.50767 -5.02595
2.50771 -5.02604
2.50776 -5.02612
2.5078 -5.02621
2.50785 -5.02629
2.5079 -5.02638
2.50794 -5.02646
2.50799 -5.02655
2.50803 -5.02663
2.50808 -5.02672
2.50812 -5.0268
2.50817 -5.02689
2.50822 -5.02697
2.50826 -5.02706
2.50831 -5.02714
2.50835 -5.02723
2.5084 -5.02731
2.50844 -5.0274
2.50849 -5.02748
2.50853 -5.02757
2.50857 -5.02765
2.50862 -5.02774
2.50866 -5.02782
2.50871 -5.02791
2.50875 -5.02799
2.5088 -5.02808
2.50884 -5.02816
2.50888 -5.02825
2.50893 -5.02833
2.50897 -5.02841
2.50902 -5.0285
2.50906 -5.02858
2.5091 -5.02867
2.50915 -5.02875
2.50919 -5.02884
2.50923 -5.02892
2.50927 -5.029
2.50932 -5.02909
2.50936 -5.02917
2.5094 -5.02926
2.50945 -5.02934
2.50949 -5.02943
2.50953 -5.02951
2.50957 -5.02959
2.50961 -5.02968
2.50966 -5.02976
2.5097 -5.02985
2.50974 -5.02993
2.50978 -5.03001
2.50982 -5.0301
2.50986 -5.03018
2.50991 -5.03026
2.50995 -5.03035
2.50999 -5.03043
2.51003 -5.03052
2.51007 -5.0306
2.51011 -5.03068
2.51015 -5.03077
2.51019 -5.03085
2.51023 -5.03093
2.51027 -5.03102
2.51031 -5.0311
2.51035 -5.03118
2.51039 -5.03127
2.51043 -5.03135
2.51047 -5.03143
2.51051 -5.03151
2.51055 -5.0316
2.51059 -5.03168
2.51063 -5.03176
2.51067 -5.03185
2.51071 -5.03193
2.51075 -5.03201
2.51079 -5.03209
2.51083 -5.03218
2.51086 -5.03226
2.5109 -5.03234
2.51094 -5.03243
2.51098 -5.03251
2.51102 -5.03259
2.51106 -5.03267
2.51109 -5.03276
2.51113 -5.03284
2.51117 -5.03292
2.51121 -5.033
2.51124 -5.03308
2.51128 -5.03317
2.51132 -5.03325
2.51135 -5.03333
2.51139 -5.03341
2.51143 -5.03349
2.51146 -5.03358
2.5115 -5.03366
2.51154 -5.03374
2.51157 -5.03382
2.51161 -5.0339
2.51165 -5.03398
2.51168 -5.03407
2.51172 -5.03415
2.51175 -5.03423
2.51179 -5.03431
2.51182 -5.03439
2.51186 -5.03447
2.51189 -5.03455
2.51193 -5.03464
2.51196 -5.03472
2.512 -5.0348
2.51203 -5.03488
2.51207 -5.03496
2.5121 -5.03504
2.51214 -5.03512
2.51217 -5.0352
2.5122 -5.03528
2.51224 -5.03536
2.51227 -5.03544
2.5123 -5.03552
2.51234 -5.03561
2.51237 -5.03569
2.5124 -5.03577
2.51244 -5.03585
2.51247 -5.03593
2.5125 -5.03601
2.51254 -5.03609
2.51257 -5.03617
2.5126 -5.03625
2.51263 -5.03633
2.51266 -5.03641
2.5127 -5.03649
2.51273 -5.03657
2.51276 -5.03665
2.51279 -5.03672
2.51282 -5.0368
2.51285 -5.03688
2.51288 -5.03696
2.51292 -5.03704
2.51295 -5.03712
2.51298 -5.0372
2.51301 -5.03728
2.51304 -5.03736
2.51307 -5.03744
2.5131 -5.03752
2.51313 -5.03759
2.51316 -5.03767
2.51319 -5.03775
2.51322 -5.03783
2.51324 -5.03791
2.51327 -5.03799
2.5133 -5.03806
2.51333 -5.03814
2.51336 -5.03822
2.51339 -5.0383
2.51342 -5.03838
2.51344 -5.03845
2.51347 -5.03853
2.5135 -5.03861
2.51353 -5.03869
2.51356 -5.03876
2.51358 -5.03884
2.51361 -5.03892
2.51364 -5.039
2.51366 -5.03907
2.51369 -5.03915
2.51372 -5.03923
2.51374 -5.0393
2.51377 -5.03938
2.5138 -5.03946
2.51382 -5.03953
2.51385 -5.03961
2.51387 -5.03969
2.5139 -5.03976
2.51392 -5.03984
2.51395 -5.03992
2.51397 -5.03999
2.514 -5.04007
2.51402 -5.04014
2.51405 -5.04022
2.51407 -5.04029
2.51409 -5.04037
2.51412 -5.04044
2.51414 -5.04052
2.51416 -5.04059
2.51419 -5.04067
2.51421 -5.04074
2.51423 -5.04082
2.51425 -5.04089
2.51428 -5.04097
2.5143 -5.04104
2.51432 -5.04112
2.51434 -5.04119
2.51436 -5.04126
2.51438 -5.04134
2.51441 -5.04141
2.51443 -5.04149
2.51445 -5.04156
2.51447 -5.04163
2.51449 -5.04171
2.51451 -5.04178
2.51453 -5.04185
2.51455 -5.04192
2.51457 -5.042
2.51458 -5.04207
2.5146 -5.04214
2.51462 -5.04221
2.51464 -5.04229
2.51466 -5.04236
2.51468 -5.04243
2.51469 -5.0425
2.51471 -5.04257
2.51473 -5.04264
2.51474 -5.04272
2.51476 -5.04279
2.51478 -5.04286
2.51479 -5.04293
2.51481 -5.043
2.51482 -5.04307
2.51484 -5.04314
2.51485 -5.04321
2.51487 -5.04328
2.51488 -5.04335
2.5149 -5.04342
2.51491 -5.04349
2.51493 -5.04356
2.51494 -5.04363
2.51495 -5.04369
2.51496 -5.04376
2.51498 -5.04383
2.51499 -5.0439
2.515 -5.04397
2.51501 -5.04404
2.51502 -5.0441
2.51503 -5.04417
2.51504 -5.04424
2.51505 -5.0443
2.51506 -5.04437
2.51507 -5.04444
2.51508 -5.0445
2.51509 -5.04457
2.5151 -5.04464
2.5151 -5.0447
2.51511 -5.04477
2.51512 -5.04483
2.51513 -5.0449
2.51513 -5.04496
2.51514 -5.04503
2.51514 -5.04509
2.51515 -5.04516
2.51515 -5.04522
2.51516 -5.04528
2.51516 -5.04535
2.51516 -5.04541
2.51517 -5.04547
2.51517 -5.04554
2.51517 -5.0456
2.51517 -5.04566
2.51517 -5.04572
2.51517 -5.04578
2.51517 -5.04585
2.51517 -5.04591
2.51517 -5.04597
2.51517 -5.04603
2.51517 -5.04609
2.51517 -5.04615
2.51517 -5.04621
2.51517 -5.04627
2.51517 -5.04632
2.51517 -5.04638
2.51516 -5.04644
2.51516 -5.0465
2.51516 -5.04656
2.51516 -5.04661
2.51516 -5.04667
2.51515 -5.04673
2.51515 -5.04678
2.51515 -5.04684
2.51514 -5.0469
2.51514 -5.04695
2.51514 -5.04701
2.51513 -5.04706
2.51513 -5.04712
2.51512 -5.04717
2.51512 -5.04722
2.51511 -5.04728
2.51511 -5.04733
2.5151 -5.04738
2.5151 -5.04743
2.51509 -5.04749
2.51509 -5.04754
2.51508 -5.04759
2.51507 -5.04764
2.51507 -5.04769
2.51506 -5.04774
2.51505 -5.04779
2.51505 -5.04784
2.51504 -5.04789
2.51503 -5.04793
2.51502 -5.04798
2.51501 -5.04803
2.515 -5.04808
2.51499 -5.04812
2.51498 -5.04817
2.51497 -5.04821
2.51496 -5.04826
2.51495 -5.0483
2.51494 -5.04835
2.51493 -5.04839
2.51492 -5.04844
2.51491 -5.04848
2.5149 -5.04852
2.51488 -5.04856
2.51487 -5.0486
2.51486 -5.04865
2.51484 -5.04869
2.51483 -5.04873
2.51482 -5.04877
2.5148 -5.04881
2.51479 -5.04885
2.51477 -5.04888
2.51475 -5.04892
2.51474 -5.04896
2.51472 -5.049
2.51471 -5.04903
2.51469 -5.04907
2.51467 -5.04911
2.51465 -5.04914
2.51464 -5.04918
2.51462 -5.04921
2.5146 -5.04924
2.51458 -5.04928
2.51456 -5.04931
2.51454 -5.04934
2.51452 -5.04938
2.5145 -5.04941
2.51448 -5.04944
2.51445 -5.04947
2.51443 -5.0495
2.51441 -5.04953
2.51439 -5.04956
2.51436 -5.04959
2.51434 -5.04962
2.51432 -5.04965
2.51429 -5.04967
2.51427 -5.0497
2.51424 -5.04973
2.51422 -5.04975
2.51419 -5.04978
2.51417 -5.04981
2.51414 -5.04983
2.51411 -5.04986
2.51409 -5.04988
2.51406 -5.0499
2.51403 -5.04993
2.514 -5.04995
2.51397 -5.04997
2.51395 -5.05
2.51392 -5.05002
2.51389 -5.05004
2.51386 -5.05006
2.51383 -5.05008
2.5138 -5.0501
2.51377 -5.05012
2.51373 -5.05014
2.5137 -5.05016
2.51367 -5.05018
2.51364 -5.05019
2.51361 -5.05021
2.51357 -5.05023
2.51354 -5.05025
2.51351 -5.05026
2.51347 -5.05028
2.51344 -5.0503
2.51341 -5.05031
2.51337 -5.05033
2.51334 -5.05034
2.5133 -5.05036
2.51327 -5.05037
2.51323 -5.05038
2.5132 -5.0504
2.51316 -5.05041
2.51312 -5.05042
2.51309 -5.05044
2.51305 -5.05045
2.51301 -5.05046
2.51298 -5.05047
2.51294 -5.05048
2.5129 -5.0505
2.51286 -5.05051
2.51283 -5.05052
2.51279 -5.05053
2.51275 -5.05054
2.51271 -5.05055
2.51267 -5.05056
2.51263 -5.05056
2.51259 -5.05057
2.51255 -5.05058
2.51251 -5.05059
2.51247 -5.0506
2.51243 -5.05061
2.51239 -5.05061
2.51235 -5.05062
2.51231 -5.05063
2.51227 -5.05064
2.51223 -5.05064
2.51219 -5.05065
2.51215 -5.05066
2.51211 -5.05066
2.51207 -5.05067
2.51202 -5.05067
2.51198 -5.05068
2.51194 -5.05068
2.5119 -5.05069
2.51186 -5.05069
2.51181 -5.0507
2.51177 -5.0507
2.51173 -5.05071
2.51169 -5.05071
2.51164 -5.05072
2.5116 -5.05072
2.51156 -5.05072
2.51151 -5.05073
2.51147 -5.05073
2.51143 -5.05073
2.51138 -5.05074
2.51134 -5.05074
2.5113 -5.05074
2.51125 -5.05075
2.51121 -5.05075
2.51116 -5.05075
2.51112 -5.05075
2.51108 -5.05076
2.51103 -5.05076
2.51099 -5.05076
2.51094 -5.05076
2.5109 -5.05077
2.51085 -5.05077
2.51081 -5.05077
2.51076 -5.05077
2.51072 -5.05077
2.51067 -5.05078
2.51063 -5.05078
2.51058 -5.05078
2.51054 -5.05078
