4.5 -8.1
4.50004 -8.1
4.50007 -8.10001
4.5001 -8.10001
4.50013 -8.10001
4.50016 -8.10002
4.50019 -8.10002
4.50022 -8.10003
4.50025 -8.10003
4.50028 -8.10003
4.5003 -8.10004
4.50033 -8.10004
4.50035 -8.10004
4.50037 -8.10005
4.50039 -8.10005
4.50041 -8.10005
4.50043 -8.10006
4.50045 -8.10006
4.50047 -8.10006
4.50049 -8.10007
4.50051 -8.10007
4.50052 -8.10008
4.50054 -8.10008
4.50055 -8.10008
4.50057 -8.10009
4.50058 -8.10009
4.5006 -8.10009
4.50061 -8.1001
4.50062 -8.1001
4.50064 -8.1001
4.50065 -8.10011
4.50066 -8.10011
4.50067 -8.10011
4.50068 -8.10012
4.50069 -8.10012
4.5007 -8.10012
4.50071 -8.10013
4.50072 -8.10013
4.50073 -8.10013
4.50074 -8.10014
4.50075 -8.10014
4.50076 -8.10014
4.50077 -8.10014
4.50078 -8.10015
4.50079 -8.10015
4.50079 -8.10015
4.5008 -8.10016
4.50081 -8.10016
4.50082 -8.10016
4.50083 -8.10016
4.50083 -8.10017
4.50084 -8.10017
4.50085 -8.10017
4.50086 -8.10017
4.50087 -8.10018
4.50087 -8.10018
4.50088 -8.10018
4.50089 -8.10018
4.50089 -8.10019
4.5009 -8.10019
4.50091 -8.10019
4.50092 -8.10019
4.50092 -8.10019
4.50093 -8.10019
4.50094 -8.10019
4.50094 -8.1002
4.50095 -8.1002
4.50096 -8.1002
4.50096 -8.1002
4.50097 -8.1002
4.50098 -8.1002
4.50098 -8.1002
4.50099 -8.1002
4.501 -8.1002
4.501 -8.1002
4.50101 -8.1002
4.50102 -8.1002
4.50102 -8.1002
4.50103 -8.1002
4.50104 -8.1002
4.50104 -8.1002
4.50105 -8.1002
4.50106 -8.1002
4.50106 -8.1002
4.50107 -8.1002
4.50107 -8.10021
4.50108 -8.10021
4.50109 -8.10021
4.50109 -8.10021
4.5011 -8.10021
4.50111 -8.10021
4.50111 -8.10021
4.50112 -8.10021
4.50113 -8.10021
4.50114 -8.10021
4.50116 -8.10021
4.50117 -8.10021
4.50119 -8.10022
4.50121 -8.10022
4.50123 -8.10022
4.50125 -8.10022
4.50127 -8.10022
4.5013 -8.10022
4.50132 -8.10023
4.50135 -8.10023
4.50138 -8.10023
4.5014 -8.10023
4.50144 -8.10023
4.50147 -8.10024
4.5015 -8.10024
4.50153 -8.10024
4.50157 -8.10025
4.5016 -8.10025
4.50164 -8.10025
4.50168 -8.10026
4.50171 -8.10026
4.50175 -8.10026
4.50179 -8.10027
4.50183 -8.10027
4.50187 -8.10028
4.50191 -8.10028
4.50195 -8.10029
4.502 -8.10029
4.50204 -8.1003
4.50208 -8.10031
4.50213 -8.10031
4.50217 -8.10032
4.50221 -8.10033
4.50226 -8.10033
4.5023 -8.10034
4.50235 -8.10035
4.50239 -8.10036
4.50244 -8.10037
4.50249 -8.10038
4.50253 -8.10039
4.50258 -8.1004
4.50263 -8.10041
4.50267 -8.10042
4.50272 -8.10043
4.50277 -8.10044
4.50282 -8.10046
4.50286 -8.10047
4.50291 -8.10048
4.50296 -8.1005
4.50301 -8.10051
4.50306 -8.10053
4.50311 -8.10054
4.50316 -8.10056
4.5032 -8.10058
4.50325 -8.1006
4.5033 -8.10061
4.50335 -8.10063
4.5034 -8.10065
4.50345 -8.10067
4.5035 -8.10069
4.50355 -8.10072
4.5036 -8.10074
4.50365 -8.10076
4.5037 -8.10078
4.50375 -8.10081
4.5038 -8.10083
4.50385 -8.10086
4.5039 -8.10088
4.50395 -8.10091
4.504 -8.10094
4.50405 -8.10097
4.5041 -8.10099
4.50415 -8.10102
4.5042 -8.10105
4.50425 -8.10109
4.5043 -8.10112
4.50435 -8.10115
4.5044 -8.10118
4.50445 -8.10121
4.5045 -8.10125
4.50455 -8.10128
4.5046 -8.10132
4.50465 -8.10135
4.5047 -8.10139
4.50475 -8.10143
4.5048 -8.10147
4.50485 -8.10151
4.5049 -8.10154
4.50495 -8.10158
4.505 -8.10162
4.50505 -8.10167
4.5051 -8.10171
4.50515 -8.10175
4.5052 -8.10179
4.50526 -8.10184
4.50531 -8.10188
4.50536 -8.10192
4.50541 -8.10197
4.50546 -8.10201
4.50551 -8.10206
4.50556 -8.10211
4.50561 -8.10215
4.50566 -8.1022
4.50571 -8.10225
4.50576 -8.1023
4.50581 -8.10235
4.50586 -8.10239
4.50591 -8.10244
4.50597 -8.10249
4.50602 -8.10254
4.50607 -8.1026
4.50612 -8.10265
4.50617 -8.1027
4.50622 -8.10275
4.50627 -8.1028
4.50632 -8.10285
4.50637 -8.10291
4.50642 -8.10296
4.50647 -8.10301
4.50652 -8.10307
4.50657 -8.10312
4.50663 -8.10318
4.50668 -8.10323
4.50673 -8.10328
4.50678 -8.10334
4.50683 -8.10339
4.50688 -8.10345
4.50693 -8.1035
4.50698 -8.10356
4.50703 -8.10362
4.50708 -8.10367
4.50713 -8.10373
4.50718 -8.10378
4.50724 -8.10384
4.50729 -8.1039
4.50734 -8.10395
4.50739 -8.10401
4.50744 -8.10406
4.50749 -8.10412
4.50754 -8.10418
4.50759 -8.10424
4.50764 -8.10429
4.50769 -8.10435
4.50774 -8.10441
4.5078 -8.10446
4.50785 -8.10452
4.5079 -8.10458
4.50795 -8.10463
4.508 -8.10469
4.50805 -8.10475
4.5081 -8.10481
4.50815 -8.10486
4.5082 -8.10492
4.50825 -8.10498
4.5083 -8.10504
4.50835 -8.10509
4.50841 -8.10515
4.50846 -8.10521
4.50851 -8.10527
4.50856 -8.10532
4.50861 -8.10538
4.50866 -8.10544
4.50871 -8.1055
4.50876 -8.10555
4.50881 -8.10561
4.50886 -8.10567
4.50891 -8.10573
4.50896 -8.10578
4.50902 -8.10584
4.50907 -8.1059
4.50912 -8.10596
4.50917 -8.10601
4.50922 -8.10607
4.50927 -8.10613
4.50932 -8.10618
4.50937 -8.10624
4.50942 -8.1063
4.50947 -8.10636
4.50952 -8.10641
4.50957 -8.10647
4.50963 -8.10653
4.50968 -8.10659
4.50973 -8.10664
4.50978 -8.1067
4.50983 -8.10676
4.50988 -8.10682
4.50993 -8.10687
4.50998 -8.10693
4.51003 -8.10699
4.51008 -8.10704
4.51013 -8.1071
4.51018 -8.10716
4.51023 -8.10721
4.51028 -8.10727
4.51034 -8.10733
4.51039 -8.10739
4.51044 -8.10744
4.51049 -8.1075
4.51054 -8.10756
4.51059 -8.10761
4.51064 -8.10767
4.51069 -8.10773
4.51074 -8.10778
4.51079 -8.10784
4.51084 -8.1079
4.51089 -8.10795
4.51094 -8.10801
4.51099 -8.10806
4.51104 -8.10812
4.51109 -8.10818
4.51114 -8.10823
4.51119 -8.10829
4.51124 -8.10834
4.51129 -8.1084
4.51134 -8.10846
4.51139 -8.10851
4.51144 -8.10857
4.51149 -8.10862
4.51154 -8.10868
4.51159 -8.10874
4.51164 -8.10879
4.51169 -8.10885
4.51174 -8.1089
4.51179 -8.10896
4.51184 -8.10901
4.51189 -8.10907
4.51194 -8.10912
4.51199 -8.10918
4.51204 -8.10923
4.51209 -8.10929
4.51214 -8.10934
4.51219 -8.1094
4.51224 -8.10945
4.51229 -8.10951
4.51234 -8.10956
4.51238 -8.10962
4.51243 -8.10967
4.51248 -8.10972
4.51253 -8.10978
4.51258 -8.10983
4.51263 -8.10989
4.51268 -8.10994
4.51272 -8.10999
4.51277 -8.11005
4.51282 -8.1101
4.51287 -8.11015
4.51292 -8.11021
4.51296 -8.11026
4.51301 -8.11031
4.51306 -8.11037
4.51311 -8.11042
4.51315 -8.11047
4.5132 -8.11052
4.51325 -8.11058
4.5133 -8.11063
4.51334 -8.11068
4.51339 -8.11073
4.51343 -8.11079
4.51348 -8.11084
4.51353 -8.11089
4.51357 -8.11094
4.51362 -8.11099
4.51366 -8.11104
4.51371 -8.11109
4.51375 -8.11114
4.5138 -8.1112
4.51384 -8.11125
4.51389 -8.1113
4.51393 -8.11135
4.51398 -8.1114
4.51402 -8.11145
4.51406 -8.1115
4.51411 -8.11155
4.51415 -8.1116
4.51419 -8.11164
4.51424 -8.11169
4.51428 -8.11174
4.51432 -8.11179
4.51436 -8.11184
4.5144 -8.11189
4.51444 -8.11194
4.51448 -8.11198
4.51453 -8.11203
4.51457 -8.11208
4.51461 -8.11212
4.51464 -8.11217
4.51468 -8.11222
4.51472 -8.11226
4.51476 -8.11231
4.5148 -8.11236
4.51484 -8.1124
4.51487 -8.11245
4.51491 -8.11249
4.51495 -8.11254
4.51498 -8.11258
4.51502 -8.11263
4.51505 -8.11267
4.51509 -8.11271
4.51512 -8.11276
4.51515 -8.1128
4.51519 -8.11284
4.51522 -8.11289
4.51525 -8.11293
4.51528 -8.11297
4.51531 -8.11301
4.51534 -8.11305
4.51537 -8.11309
4.5154 -8.11313
4.51543 -8.11317
4.51546 -8.11321
4.51548 -8.11325
4.51551 -8.11329
4.51554 -8.11333
4.51556 -8.11337
4.51558 -8.11341
4.51561 -8.11344
4.51563 -8.11348
4.51565 -8.11352
4.51567 -8.11355
4.51569 -8.11359
4.51571 -8.11362
4.51573 -8.11366
4.51575 -8.11369
4.51576 -8.11373
4.51578 -8.11376
4.51579 -8.11379
4.51581 -8.11383
4.51582 -8.11386
4.51583 -8.11389
4.51584 -8.11392
4.51585 -8.11395
4.51586 -8.11398
