4.5 -8.1
4.49997 -8.10001
4.49994 -8.10001
4.49991 -8.10002
4.49988 -8.10003
4.49985 -8.10003
4.49982 -8.10004
4.49978 -8.10004
4.49975 -8.10005
4.49972 -8.10005
4.49969 -8.10005
4.49965 -8.10005
4.49962 -8.10006
4.49959 -8.10006
4.49955 -8.10006
4.49952 -8.10006
4.49948 -8.10006
4.49945 -8.10006
4.49942 -8.10005
4.49938 -8.10004
4.49935 -8.10003
4.49931 -8.10002
4.49928 -8.1
4.49924 -8.09999
4.4992 -8.09996
4.49917 -8.09994
4.49913 -8.09991
4.4991 -8.09989
4.49906 -8.09986
4.49903 -8.09982
4.49899 -8.09979
4.49896 -8.09975
4.49892 -8.09971
4.49889 -8.09967
4.49885 -8.09962
4.49881 -8.09958
4.49878 -8.09953
4.49874 -8.09948
4.49871 -8.09942
4.49867 -8.09937
4.49864 -8.09931
4.4986 -8.09926
4.49857 -8.0992
4.49853 -8.09914
4.4985 -8.09907
4.49846 -8.09901
4.49843 -8.09894
4.4984 -8.09888
4.49836 -8.09881
4.49833 -8.09874
4.49829 -8.09867
4.49826 -8.0986
4.49823 -8.09852
4.49819 -8.09845
4.49816 -8.09837
4.49813 -8.09829
4.4981 -8.09822
4.49806 -8.09814
4.49803 -8.09806
4.498 -8.09798
4.49797 -8.09789
4.49794 -8.09781
4.49791 -8.09773
4.49788 -8.09765
4.49784 -8.09756
4.49781 -8.09748
4.49778 -8.09739
4.49776 -8.0973
4.49773 -8.09722
4.4977 -8.09713
4.49767 -8.09704
4.49764 -8.09695
4.49761 -8.09686
4.49758 -8.09677
4.49756 -8.09668
4.49753 -8.09659
4.4975 -8.0965
4.49748 -8.09641
4.49745 -8.09632
4.49742 -8.09623
4.4974 -8.09614
4.49737 -8.09605
4.49735 -8.09596
4.49733 -8.09587
4.4973 -8.09578
4.49728 -8.09569
4.49726 -8.0956
4.49723 -8.09551
4.49721 -8.09541
4.49719 -8.09532
4.49717 -8.09523
4.49715 -8.09514
4.49713 -8.09505
4.49711 -8.09496
4.49709 -8.09487
4.49707 -8.09479
4.49705 -8.0947
4.49703 -8.09461
4.49702 -8.09452
4.497 -8.09444
4.49698 -8.09435
4.49696 -8.09426
4.49695 -8.09418
4.49693 -8.0941
4.49692 -8.09401
4.4969 -8.09393
4.49689 -8.09385
4.49688 -8.09377
4.49686 -8.09369
4.49685 -8.09361
4.49684 -8.09353
4.49683 -8.09346
4.49682 -8.09338
4.49681 -8.09331
4.4968 -8.09324
4.49679 -8.09317
4.49678 -8.0931
4.49677 -8.09303
4.49676 -8.09297
4.49676 -8.0929
4.49675 -8.09284
4.49674 -8.09278
4.49674 -8.09272
4.49673 -8.09267
4.49673 -8.09261
4.49672 -8.09256
4.49672 -8.09251
4.49671 -8.09247
4.49671 -8.09242
4.49671 -8.09238
4.4967 -8.09235
4.4967 -8.09231
4.4967 -8.09228
4.4967 -8.09225
4.49669 -8.09223
4.49669 -8.0922
4.49669 -8.09218
4.49669 -8.09217
4.49669 -8.09216
4.49669 -8.09215
4.49669 -8.09214
4.49668 -8.09214
4.49668 -8.09214
4.49668 -8.09214
4.49668 -8.09215
4.49668 -8.09215
4.49668 -8.09215
4.49668 -8.09215
4.49668 -8.09216
4.49668 -8.09216
4.49668 -8.09217
4.49668 -8.09218
4.49668 -8.09218
4.49668 -8.09219
4.49668 -8.0922
4.49668 -8.09221
4.49669 -8.09222
4.49669 -8.09223
4.4967 -8.09224
4.49671 -8.09226
4.49673 -8.09227
4.49675 -8.09228
4.49677 -8.0923
4.49679 -8.09232
4.49682 -8.09233
4.49685 -8.09235
4.49688 -8.09237
4.49692 -8.09239
4.49695 -8.09241
4.49699 -8.09243
4.49703 -8.09246
4.49707 -8.09248
4.49711 -8.09251
4.49716 -8.09253
4.4972 -8.09256
4.49725 -8.09259
4.4973 -8.09261
4.49735 -8.09264
4.4974 -8.09267
4.49745 -8.0927
4.4975 -8.09274
4.49755 -8.09277
4.49761 -8.0928
4.49766 -8.09284
4.49772 -8.09287
4.49778 -8.09291
4.49783 -8.09295
4.49789 -8.09299
4.49795 -8.09303
4.49801 -8.09307
4.49807 -8.09311
4.49813 -8.09315
4.49819 -8.0932
4.49825 -8.09324
4.49832 -8.09329
4.49838 -8.09333
4.49844 -8.09338
4.49851 -8.09343
4.49857 -8.09348
4.49863 -8.09353
4.4987 -8.09358
4.49876 -8.09363
4.49883 -8.09368
4.49889 -8.09373
4.49896 -8.09379
4.49903 -8.09385
4.49909 -8.0939
4.49916 -8.09396
4.49923 -8.09402
4.49929 -8.09408
4.49936 -8.09414
4.49943 -8.0942
4.4995 -8.09426
4.49956 -8.09432
4.49963 -8.09439
4.4997 -8.09445
4.49977 -8.09452
4.49984 -8.09458
4.49991 -8.09465
4.49997 -8.09472
4.50004 -8.09479
4.50011 -8.09486
4.50018 -8.09493
4.50025 -8.095
4.50032 -8.09507
4.50039 -8.09514
4.50046 -8.09522
4.50053 -8.09529
4.5006 -8.09537
4.50067 -8.09544
4.50074 -8.09552
4.50081 -8.0956
4.50088 -8.09567
4.50095 -8.09575
4.50102 -8.09583
4.50109 -8.09591
4.50116 -8.09599
4.50123 -8.09608
4.5013 -8.09616
4.50138 -8.09624
4.50145 -8.09633
4.50152 -8.09641
4.50159 -8.0965
4.50166 -8.09658
4.50173 -8.09667
4.5018 -8.09675
4.50187 -8.09684
4.50194 -8.09693
4.50201 -8.09702
4.50208 -8.09711
4.50216 -8.0972
4.50223 -8.09729
4.5023 -8.09738
4.50237 -8.09747
4.50244 -8.09756
4.50251 -8.09765
4.50258 -8.09774
4.50265 -8.09783
4.50272 -8.09793
4.5028 -8.09802
4.50287 -8.09811
4.50294 -8.09821
4.50301 -8.0983
4.50308 -8.09839
4.50315 -8.09849
4.50322 -8.09858
4.50329 -8.09868
4.50336 -8.09877
4.50343 -8.09887
4.5035 -8.09896
4.50357 -8.09906
4.50364 -8.09915
4.50371 -8.09925
4.50379 -8.09935
4.50386 -8.09944
4.50393 -8.09954
4.504 -8.09963
4.50407 -8.09973
4.50414 -8.09983
4.5042 -8.09992
4.50427 -8.10002
4.50434 -8.10012
4.50441 -8.10021
4.50448 -8.10031
4.50455 -8.10041
4.50462 -8.10051
4.50469 -8.1006
4.50476 -8.1007
4.50483 -8.1008
4.50489 -8.10089
4.50496 -8.10099
4.50503 -8.10109
4.5051 -8.10118
4.50516 -8.10128
4.50523 -8.10138
4.5053 -8.10148
4.50536 -8.10157
4.50543 -8.10167
4.50549 -8.10177
4.50556 -8.10186
4.50562 -8.10196
4.50569 -8.10206
4.50575 -8.10215
4.50582 -8.10225
4.50588 -8.10235
4.50594 -8.10244
4.50601 -8.10254
4.50607 -8.10264
4.50613 -8.10273
4.50619 -8.10283
4.50625 -8.10293
4.50631 -8.10302
4.50637 -8.10312
4.50643 -8.10321
4.50649 -8.10331
4.50654 -8.10341
4.5066 -8.1035
4.50666 -8.1036
4.50671 -8.10369
4.50677 -8.10379
4.50682 -8.10389
4.50687 -8.10398
4.50693 -8.10408
4.50698 -8.10417
4.50703 -8.10427
4.50708 -8.10436
4.50713 -8.10446
4.50717 -8.10455
4.50722 -8.10465
4.50726 -8.10474
4.50731 -8.10484
4.50735 -8.10493
4.50739 -8.10502
4.50743 -8.10512
4.50747 -8.10521
4.50751 -8.10531
4.50755 -8.1054
4.50758 -8.10549
4.50762 -8.10559
4.50765 -8.10568
4.50768 -8.10577
4.50771 -8.10586
4.50774 -8.10596
4.50776 -8.10605
4.50778 -8.10614
4.50781 -8.10623
4.50783 -8.10633
4.50784 -8.10642
4.50786 -8.10651
4.50787 -8.1066
4.50789 -8.10669
4.50789 -8.10678
4.5079 -8.10688
4.50791 -8.10697
4.50791 -8.10706
4.50791 -8.10715
4.50791 -8.10724
4.50791 -8.10733
4.50791 -8.10742
4.50791 -8.10751
4.50791 -8.1076
4.50791 -8.10768
4.50791 -8.10777
4.50791 -8.10786
4.50791 -8.10795
4.50791 -8.10804
4.50791 -8.10813
4.50791 -8.10821
4.50791 -8.1083
4.50791 -8.10839
4.50791 -8.10847
4.50791 -8.10856
4.50791 -8.10865
4.50791 -8.10873
4.50791 -8.10882
4.50791 -8.1089
4.50791 -8.10899
4.50791 -8.10907
4.50791 -8.10916
4.50791 -8.10924
4.50791 -8.10932
4.50791 -8.10941
4.50791 -8.10949
4.5079 -8.10957
4.5079 -8.10965
4.5079 -8.10974
4.5079 -8.10982
4.5079 -8.1099
4.5079 -8.10998
4.5079 -8.11006
4.5079 -8.11014
4.50789 -8.11022
4.50789 -8.1103
4.50789 -8.11038
4.50789 -8.11045
4.50789 -8.11053
4.50788 -8.11061
4.50788 -8.11068
4.50788 -8.11076
4.50787 -8.11084
4.50787 -8.11091
4.50787 -8.11099
4.50786 -8.11106
4.50786 -8.11113
4.50786 -8.11121
4.50785 -8.11128
4.50785 -8.11135
4.50784 -8.11142
4.50784 -8.11149
4.50784 -8.11156
4.50783 -8.11163
4.50783 -8.1117
