-3 3 0.05 0.05 0 0.05 0.05 0 0.05 0 0 0 
-3 6 0 0 0 0 0 0 0 0 0.05 0 
-3 9 0 0.05 0 0 0.05 0 0 0 0 0 
-3 12 0 0 0 0 0 0 0.05 0 0.05 0.05 
-3 15 0.1 0 0.05 0 0 0 0 0 0 0 
0 -15 0.05 0.05 0 0.05 0 0 0 0 0 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0 0 0 0 0 0 0 0 0 0 
0 -6 0 0 0 0 0 0.05 0 0.05 0.05 0 
0 -3 0.05 0.05 0 0.05 0.05 0 0.05 0 0 0 
0 0 0 0 0 0 0.05 0 0.05 0.05 0 0.05 
0 3 0.05 0 0 0 0 0 0 0 0 0 
0 6 0 0 0 0 0 0 0 0 0 0.05 
0 9 1.10254 0.05 0 0.05 0.05 0 0.05 0 0 0 
0 12 0.722907 0.05 0.05 0 0.05 0 0 0 0 0 
0 15 0.491903 0 0.05 0 0 0.05 0 0 0 0 
3 -15 2.10874 0.05 0.05 0 0.05 0 0 0 0 0 
3 -12 0.25 0 0 0 0 0 0 0 0 0 
3 -9 0 0 0.05 0.05 0 0.05 0.05 0 0.05 0 
3 -6 0.25 0 0 0 0 0 0 0 0 0 
3 -3 1.9785 0.05 0 0.05 0 0 0 0 0 0 
3 0 2.38334 0 0 0 0 0.05 0 0.05 0.05 0 
3 3 2.04131 0 0 0 0 0 0 0 0 0 
3 6 1.52586 0 0.05 0.05 0 0.05 0.05 0 0.05 0 
3 9 1.05433 0 0 0 0 0 0 0 0 0 
3 12 0.704826 0 0 0.05 0.05 0 0.05 0 0 0 
3 15 0.482222 0.25 0 0 0 0 0 0 0 0 
6 -15 1.0146 3.3619 0 0 0 0 0 0 0 0 
6 -12 1.50559 2.64875 0 0.05 0 0.05 0.05 0 0.05 0.05 
6 -9 2.87496 1.885 0.05 0 0.05 0.05 0 0.05 0.05 0 
6 -6 13.791 0.25 0 0 0 0 0 0 0 0 
6 -3 5.75726 0 0 0 0 0 0 0.05 0 0.05 
6 0 3.53031 0 0 0 0.05 0 0.05 0.05 0 0.05 
6 3 2.27168 0.25 0 0.05 0 0 0 0 0 0 
6 6 1.44511 0.25 0 0 0 0.05 0 0 0.05 0 
6 9 0.953248 2.02657 0.05 0 0.05 0 0 0 0 0 
6 12 0.681197 2.38373 0 0 0 0 0.05 0 0.05 0.05 
6 15 0.523787 2.94753 0.05 0 0 0.05 0 0 0 0 
9 -15 0.789473 1.38968 3.03201 0.05 0 0 0 0 0 0 
9 -12 0.949607 1.8812 1.96413 0.05 0 0.05 0.05 0 0.05 0 
9 -9 1.27241 2.64686 0 0 0.05 0 0 0 0 0 
9 -6 1.6508 4.60536 0 0.05 0 0 0 0 0 0 
9 -3 2.23457 3.49102 0 0 0 0 0 0 0 0 
9 0 2.93705 0.25 0 0 0 0 0 0 0.05 0 
9 3 2.22817 0.25 0 0 0 0 0 0 0 0 
9 6 1.4311 1.81565 0 0 0 0.05 0 0.05 0.05 0 
9 9 0.95018 2.04551 0 0 0.05 0 0 0 0 0 
9 12 0.67961 2.41705 0 0 0 0 0.05 0 0.05 0.05 
9 15 0.523681 2.95718 0.05 0 0 0.05 0 0 0 0 
12 -15 0.742443 1.13354 3.15403 0 0 0 0 0 0 0 
12 -12 0.817495 1.26914 3.9771 0 0 0.05 0 0.05 0.05 0 
12 -9 0.952163 1.49997 2.96301 0.05 0.05 0 0.05 0 0 0 
12 -6 1.07637 1.86481 2.17858 0 0 0 0 0 0 0 
12 -3 1.25073 2.56796 0.25 0 0 0 0 0 0 0.05 
12 0 1.61536 4.94799 0 0 0 0 0 0 0 0 
12 3 1.62301 2.14003 0 0 0 0 0 0 0 0 
12 6 1.37975 1.86813 0.05 0 0.05 0.05 0 0.05 0 0 
12 9 0.938236 2.08518 0 0 0 0 0 0 0 0 
12 12 0.678966 2.42892 0 0 0 0 0.05 0 0.05 0.05 
12 15 0.526295 3.00601 0.05 0 0 0 0 0 0 0 
15 -15 0.753148 1.10881 2.88845 0 0 0 0.05 0 0.05 0.05 
15 -12 0.824265 1.20394 3.86249 0 0.05 0 0 0 0 0 
15 -9 0.857517 1.30502 4.33975 0 0.05 0.05 0 0.05 0.05 0 
15 -6 0.882877 1.37054 3.90836 0 0 0 0 0 0.05 0 
15 -3 0.925643 1.51237 3.37453 0 0 0 0 0 0 0 
15 0 1.02234 1.82201 2.61415 0 0 0 0 0.05 0 0.05 
15 3 1.18444 2.63228 1.86539 0.05 0 0.05 0.05 0 0.05 0.05 
15 6 1.06002 5.76392 0 0.05 0.05 0 0.05 0 0 0 
15 9 0.889168 2.31572 0 0 0 0 0 0 0 0.05 
15 12 0.676604 2.55765 0 0.05 0 0.05 0.05 0 0.05 0.05 
15 15 0.527902 3.05679 0.05 0 0 0 0 0 0 0 
